0.063,0.3894,0.9384,0.6014,0.4561,0.7092,0.8012,2.0799,1.7535,1.2045,1.5414,1.6867,1.4337,1.3416,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.3768,0.3138,-1.6932,0.3963,0.5308,2.3684,0.5324,0.7567,0.8741,0.9209,1.5994,1.3784,2.2358,-2.9201,2.8756,1.1465,0.8498,-0.058,-0.3083,0.4918,20.6849
1.6174,1.9826,1.5752,1.9084,1.1746,1.6505,1.6409,0.5254,0.1602,0.5677,0.2344,0.9682,0.4923,0.502,1.0,1.0,1.0,1.0,1.0,0.0,0.9746,5.0,5.0,4.0254,-1.1832,-0.4343,-1.7327,-0.3041,-0.1544,1.6921,0.6355,-0.9695,-0.1863,-1.1279,0.5269,0.707,0.9891,-3.5,0.8896,0.2752,0.2678,-0.2925,-0.2612,0.2341,21.0928
0.6377,0.0477,0.4456,0.6527,0.7458,0.8317,0.4184,1.5051,2.0951,1.6973,1.4901,1.397,1.3112,1.7245,0.0,1.0,1.0,1.0,1.0,0.0,0.3804,5.0,5.0,4.6196,-0.9458,0.3081,-1.8585,0.5284,0.717,2.6959,0.7482,0.8039,1.0195,1.0274,1.7502,1.2425,2.2045,-3.1145,3.5,1.4372,0.9872,-0.2601,-0.1545,0.7373,20.8441
1.1153,1.5308,1.7286,1.0739,1.2686,1.3724,1.8973,1.0276,0.6121,0.4142,1.069,0.8743,0.7704,0.2456,0.0,1.0,1.0,1.0,1.0,0.0,0.4724,5.0,5.0,4.5276,-0.8528,-0.2624,-1.629,-0.2359,-0.0464,1.6424,0.796,-0.4992,0.0358,-0.7814,1.0515,0.6972,1.0992,-3.5,1.1035,0.4317,0.0956,0.0175,-0.1771,0.15,20.8826
0.6752,0.8198,0.1617,0.1911,0.1573,0.1825,0.3512,1.4676,1.323,1.9811,1.9517,1.9855,1.9604,1.7917,0.0,1.0,1.0,1.0,1.0,0.0,0.7442,5.0,5.0,4.2558,-0.9206,0.2454,-2.0426,0.4183,0.6281,2.7956,0.8419,1.063,1.1178,1.5581,1.9101,1.6701,2.7977,-2.7881,3.5,2.0227,1.2721,0.0416,-0.3155,0.5196,20.9964
1.8538,1.1214,1.7981,1.6469,1.6759,2.0761,2.052,0.289,1.0215,0.3447,0.496,0.467,0.0667,0.0909,1.0,1.0,1.0,1.0,1.0,0.0,1.211,5.0,5.0,3.789,-1.533,-0.3208,-1.5065,-0.047,0.1101,1.6953,0.6516,-0.5972,-0.053,-1.235,0.8421,0.3476,0.5004,-3.5,0.8508,-0.0014,-0.2222,-0.3461,-0.1194,0.3131,21.1918
0.5073,0.3755,0.9727,0.8928,0.2329,0.0014,0.8268,1.6355,1.7673,1.1702,1.2501,1.9099,2.1415,1.3161,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.6525,0.1452,-1.7275,0.2912,0.4082,2.2998,0.4661,0.451,0.7812,0.7866,1.3907,1.6285,2.7686,-3.3645,2.9887,1.0295,0.973,-0.1406,-0.2814,0.3431,20.6849
1.4483,1.1039,1.9915,1.5469,1.4595,1.8596,1.6385,0.6946,1.0389,0.1514,0.5959,0.6833,0.2833,0.5044,1.0,1.0,1.0,1.0,1.0,0.0,0.8054,5.0,5.0,4.1946,-1.1809,-0.2674,-1.4409,-0.0973,0.0588,1.5676,0.6503,-0.6989,-0.0279,-1.0178,0.7871,0.53,0.8066,-3.5,1.1626,-0.0398,0.1355,-0.1912,-0.1533,0.3688,21.022
0.6128,0.2482,0.8744,0.0678,0.8565,0.5339,0.2086,1.5301,1.8946,1.2684,2.075,1.2864,1.6089,1.9342,0.0,1.0,1.0,1.0,1.0,0.0,0.5211,5.0,5.0,4.4789,-0.8962,0.2834,-1.7116,0.4197,0.6686,2.4139,1.0032,0.7598,1.0028,1.0988,1.9374,1.2453,2.3839,-2.9488,3.5,1.406,1.2021,0.1376,-0.0411,0.7321,20.903
1.7165,2.0585,1.2857,1.6462,1.3558,1.4363,1.5401,0.4263,0.0843,0.8572,0.4967,0.7871,0.7066,0.6027,1.0,1.0,1.0,1.0,1.0,0.0,1.0737,5.0,5.0,3.9263,-1.2926,-0.4239,-1.8677,-0.3059,-0.1039,1.8466,0.8519,-0.8572,-0.1002,-1.0316,0.7619,0.6621,1.1097,-3.5,1.1027,0.592,0.3262,-0.2652,-0.125,0.2766,21.1343
0.0738,0.7951,0.2059,0.4454,0.1283,0.376,0.8049,2.069,1.3477,1.937,1.6975,2.0146,1.7668,1.3379,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.3774,0.3036,-2.0502,0.3597,0.5179,2.744,0.632,1.0055,1.0208,1.3252,1.7781,1.6145,2.5589,-2.931,3.1316,1.8564,0.9482,-0.0806,-0.4001,0.3897,20.6849
1.3248,1.8555,1.4991,1.4308,1.1519,2.0382,2.1241,0.8181,0.2874,0.6437,0.712,0.9909,0.1046,0.0187,1.0,1.0,1.0,1.0,1.0,0.0,0.6819,5.0,5.0,4.3181,-0.9769,-0.3479,-1.7565,-0.2801,-0.1138,1.7444,0.703,-0.6002,-0.0694,-0.9106,0.8375,0.6078,0.6072,-3.5,0.7757,0.5183,-0.0994,-0.1255,-0.3831,0.1181,20.9703
0.1032,0.5544,0.8545,0.2998,0.835,0.8689,0.5662,2.0397,1.5884,1.2883,1.843,1.3079,1.2739,1.5766,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.4009,0.2978,-1.7767,0.3029,0.5184,2.3688,0.8724,0.6382,0.8612,0.8537,1.7781,1.159,2.0492,-2.9603,3.0323,1.3532,0.9518,0.0649,-0.1489,0.6248,20.6849
2.0745,1.3744,1.6553,1.8199,1.5155,1.2044,1.9877,0.0684,0.7684,0.4876,0.323,0.6274,0.9385,0.1552,1.0,1.0,1.0,1.0,1.0,0.0,1.4316,5.0,5.0,3.5684,-1.6747,-0.3997,-1.5905,-0.0842,0.0572,1.7542,0.5887,-0.6613,-0.0772,-1.2693,0.7619,0.6063,1.16,-3.5,0.851,0.0487,-0.0434,-0.4389,-0.0211,0.1986,21.2842
0.7811,0.7626,0.1305,0.7299,0.0087,0.8646,0.1316,1.3617,1.3803,2.0124,1.413,2.1342,1.2783,2.0113,0.0,1.0,1.0,1.0,1.0,0.0,0.9358,5.0,5.0,4.0642,-1.0253,0.2442,-2.0168,0.5026,0.6621,2.8527,0.6293,0.9291,1.067,1.5269,1.579,1.6358,2.4493,-2.7025,3.5,1.8464,1.3404,-0.166,-0.4984,0.6709,21.0766
1.5744,1.3823,1.9931,1.8761,2.1,1.4702,1.4746,0.5685,0.7606,0.1497,0.2668,0.0429,0.6727,0.6683,1.0,1.0,1.0,1.0,1.0,0.0,0.9315,5.0,5.0,4.0685,-1.2391,-0.3353,-1.4867,-0.1948,-0.0084,1.5201,0.7809,-1.102,-0.2297,-1.6627,0.6737,0.2799,0.9147,-3.5,0.9235,-0.2572,0.1903,-0.4069,0.2371,0.4779,21.0748
0.907,0.6298,0.0742,0.9561,0.3244,0.3428,1.009,1.2359,1.5131,2.0687,1.1868,1.8184,1.8001,1.1339,0.0,1.0,1.0,1.0,1.0,0.0,0.2641,5.0,5.0,4.7359,-1.0029,0.0959,-2.1375,0.3047,0.4643,2.7883,0.641,0.6236,0.8724,0.8768,1.5569,1.5045,2.475,-3.5,3.1146,1.6985,0.7753,-0.3701,-0.314,0.3585,20.7954
2.1319,2.0911,1.4506,1.0716,1.6722,2.1414,1.1534,0.0109,0.0517,0.6922,1.0712,0.4706,0.0015,0.9894,1.0,1.0,1.0,1.0,1.0,0.0,1.4891,5.0,5.0,3.5109,-1.649,-0.4829,-1.8222,-0.3707,-0.0582,1.7271,1.3115,-0.9507,-0.0759,-0.9019,0.9895,0.3756,0.5923,-3.5,1.3958,0.7739,0.4943,0.0817,-0.0951,0.4951,21.3082
0.0154,0.9489,0.1726,0.4471,1.0201,0.4451,0.0055,2.1275,1.194,1.9702,1.6957,1.1227,1.6977,2.1373,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.3431,0.3278,-2.1055,0.2763,0.5372,2.7219,1.0616,0.571,0.9185,0.9064,1.8358,1.189,2.4382,-2.8725,3.438,1.8302,1.3322,-0.14,0.0663,0.8051,20.6849
1.1104,1.1159,1.2277,1.8268,1.9975,1.2619,1.3278,1.0324,1.0269,0.9152,0.316,0.1454,0.8809,0.8151,1.0,1.0,1.0,1.0,1.0,0.0,0.4676,5.0,5.0,4.5324,-0.9763,-0.1342,-1.7602,-0.0245,0.1601,2.0121,0.7639,-0.6609,0.0577,-1.2076,0.9408,0.403,1.1879,-3.5,1.5113,0.2904,0.2517,-0.6248,0.2576,0.5634,20.8806
0.7239,0.4046,0.4291,0.3727,0.6093,0.8265,0.58,1.419,1.7382,1.7138,1.7701,1.5335,1.3164,1.5628,0.0,1.0,1.0,1.0,1.0,0.0,0.081,5.0,5.0,4.919,-0.8865,0.1626,-1.9898,0.2695,0.5102,2.5811,0.9782,0.5707,0.9291,1.0417,1.7861,1.2855,2.1454,-3.5,3.4906,1.6978,0.9837,-0.016,-0.2481,0.5792,20.7188
1.2097,1.1795,1.8891,1.5331,1.9338,1.7616,1.7881,0.9331,0.9634,0.2538,0.6097,0.2091,0.3813,0.3548,1.0,1.0,1.0,1.0,1.0,0.0,0.5669,5.0,5.0,4.4331,-0.9846,-0.2251,-1.5071,-0.1365,0.0464,1.6038,0.7628,-0.7439,-0.0847,-1.3496,0.9029,0.2905,0.6965,-3.5,0.968,-0.0394,-0.0407,-0.2932,0.0814,0.3955,20.9222
0.8845,0.6375,0.8663,0.1802,0.2754,0.4185,0.192,1.2584,1.5054,1.2766,1.9627,1.8674,1.7244,1.9509,0.0,1.0,1.0,1.0,1.0,0.0,0.6097,5.0,5.0,4.3903,-1.0039,0.1195,-1.7901,0.2635,0.4949,2.3437,0.94,0.5601,0.927,1.2789,1.7042,1.561,2.5972,-3.1319,3.5,1.5351,1.3865,0.2585,-0.3064,0.5644,20.9401
1.1859,1.2262,1.2996,2.0907,1.1535,1.1456,1.2407,0.957,0.9167,0.8432,0.0521,0.9894,0.9973,0.9021,0.0,1.0,1.0,1.0,1.0,0.0,0.543,5.0,5.0,4.457,-0.9879,-0.198,-1.7275,-0.0258,0.0822,1.9729,0.4478,-0.6647,0.0732,-0.8214,0.6293,0.8719,1.5335,-3.5,1.5946,0.266,0.485,-0.5772,-0.1175,0.4171,20.9122
0.6516,0.4107,0.3267,0.1245,0.8888,0.0031,0.8066,1.4913,1.7321,1.8162,2.0183,1.254,2.1398,1.3362,0.0,1.0,1.0,1.0,1.0,0.0,0.0087,5.0,5.0,4.9913,-0.8419,0.1903,-2.0395,0.2649,0.5306,2.6339,1.0818,0.7215,0.9709,0.914,2.05,1.2861,2.5772,-3.5,3.4149,1.7846,0.8691,-0.0316,0.0321,0.4671,20.6885
1.6324,1.9058,2.1402,1.2512,1.8722,1.5708,1.9556,0.5104,0.237,0.0027,0.8916,0.2707,0.572,0.1873,1.0,1.0,1.0,1.0,1.0,0.0,0.9896,5.0,5.0,4.0104,-1.1827,-0.4497,-1.5192,-0.4054,-0.1744,1.3406,0.9773,-1.0157,-0.2775,-1.519,0.8683,0.324,0.7193,-3.5,0.5287,0.026,-0.0119,0.0233,0.0533,0.1992,21.0991
0.5071,0.4352,0.7521,0.8937,0.2331,0.004,0.6951,1.6357,1.7077,1.3908,1.2492,1.9098,2.1389,1.4478,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.6648,0.1577,-1.8265,0.2979,0.4286,2.4214,0.5221,0.4791,0.8245,0.8754,1.4296,1.6389,2.8053,-3.3643,3.1483,1.2103,1.0547,-0.1804,-0.2709,0.3931,20.6849
1.6125,1.1863,1.2005,1.146,1.1586,1.2493,1.3297,0.5304,0.9565,0.9423,0.9968,0.9843,0.8936,0.8131,0.0,1.0,1.0,1.0,1.0,0.0,0.9696,5.0,5.0,4.0304,-1.3891,-0.2234,-1.771,-0.0209,0.1861,2.0285,0.8558,-0.2762,0.2818,-0.3401,1.1589,0.8363,1.4169,-3.5,1.8941,0.7802,0.4393,-0.1621,-0.1479,0.3739,21.0908
0.4082,0.4514,1.0479,0.4508,0.2657,0.3325,0.3471,1.7347,1.6914,1.095,1.692,1.8771,1.8103,1.7957,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5869,0.1787,-1.714,0.2466,0.429,2.2382,0.739,0.4416,0.8534,1.081,1.5466,1.5745,2.6296,-3.2653,3.3597,1.2404,1.2813,0.1454,-0.3027,0.5144,20.6849
2.056,1.7257,1.2747,2.0621,1.8924,1.434,1.1921,0.0869,0.4172,0.8682,0.0808,0.2505,0.7089,0.9507,1.0,1.0,1.0,1.0,1.0,0.0,1.4131,5.0,5.0,3.5869,-1.644,-0.412,-1.811,-0.1765,0.0309,1.9143,0.8665,-1.0494,-0.1413,-1.407,0.6594,0.4188,1.0819,-3.5,1.2585,0.2895,0.4105,-0.5786,0.1683,0.5402,21.2764
0.2874,0.5168,0.1089,0.5569,1.0263,1.0646,0.9406,1.8554,1.6261,2.0339,1.586,1.1166,1.0783,1.2022,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.5946,0.3071,-2.0861,0.3785,0.5963,2.8049,0.8776,0.8203,0.9286,0.7548,1.886,1.0043,1.8015,-3.1446,3.0243,1.7339,0.5929,-0.3,-0.1123,0.6093,20.6849
2.0424,1.4089,1.694,2.0749,1.4249,1.4797,1.1676,0.1004,0.7339,0.4488,0.0679,0.7179,0.6631,0.9753,1.0,1.0,1.0,1.0,1.0,0.0,1.3996,5.0,5.0,3.6004,-1.6408,-0.4016,-1.5844,-0.1089,0.0431,1.7216,0.6343,-0.9931,-0.1035,-1.1491,0.5134,0.6579,1.2011,-3.5,1.3393,0.0033,0.4986,-0.4455,-0.06,0.4767,21.2707
0.7661,0.1847,0.3369,0.9111,0.0218,0.9018,0.6608,1.3768,1.9582,1.8059,1.2317,2.121,1.241,1.4821,0.0,1.0,1.0,1.0,1.0,0.0,0.1726,5.0,5.0,4.8274,-0.9525,0.1864,-1.9564,0.4287,0.5632,2.7066,0.5302,0.7101,0.9839,1.2579,1.4843,1.5843,2.2894,-3.4507,3.5,1.5533,0.9724,-0.2526,-0.5367,0.5097,20.7571
1.4952,1.7514,1.0781,1.819,1.3779,1.8833,1.9562,0.6476,0.3915,1.0648,0.3239,0.7649,0.2596,0.1867,1.0,1.0,1.0,1.0,1.0,0.0,0.8524,5.0,5.0,4.1476,-1.176,-0.3193,-1.8979,-0.1677,-0.0094,2.024,0.6635,-0.5944,-0.0318,-1.0431,0.7982,0.5445,0.7323,-3.5,0.9495,0.5905,-0.0643,-0.4743,-0.2204,0.251,21.0417
0.666,0.6288,0.829,1.0524,0.1355,0.5795,0.6405,1.4768,1.514,1.3139,1.0905,2.0073,1.5633,1.5023,0.0,1.0,1.0,1.0,1.0,0.0,0.0232,5.0,5.0,4.9768,-0.7259,0.0598,-1.8434,0.1881,0.3237,2.3276,0.5491,0.2088,0.7055,0.7971,1.2251,1.5723,2.4222,-3.5,3.0683,1.1792,1.0806,-0.1346,-0.435,0.4218,20.6946
1.3314,1.3099,1.7332,1.1648,1.3972,1.418,1.2561,0.8114,0.833,0.4097,0.978,0.7457,0.7249,0.8868,0.0,1.0,1.0,1.0,1.0,0.0,0.6886,5.0,5.0,4.3114,-1.0838,-0.2476,-1.5925,-0.1638,0.0512,1.6744,0.8972,-0.6375,0.086,-0.6964,1.0037,0.6728,1.2105,-3.5,1.6064,0.384,0.4755,-0.0257,-0.0729,0.4114,20.9731
0.3215,0.5695,0.475,0.2913,0.386,0.9567,0.6013,1.8214,1.5734,1.6678,1.8516,1.7568,1.1862,1.5416,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.57,0.2485,-1.9534,0.3011,0.5128,2.5716,0.8565,0.757,0.9679,1.2318,1.7861,1.375,2.1158,-3.1786,3.3343,1.7333,0.9956,0.0654,-0.3819,0.546,20.6849
2.01,2.0695,1.4383,1.2402,1.8678,1.2004,1.9955,0.1329,0.0734,0.7046,0.9027,0.2751,0.9424,0.1473,1.0,1.0,1.0,1.0,1.0,0.0,1.3671,5.0,5.0,3.6329,-1.5364,-0.4735,-1.8136,-0.3406,-0.0846,1.7481,1.0771,-0.7684,-0.1414,-1.3488,1.061,0.4028,0.9887,-3.5,0.736,0.5462,-0.0249,-0.1583,0.1277,0.1723,21.2572
0.8124,1.0268,0.6093,0.3213,0.9743,0.9799,1.0002,1.3305,1.1161,1.5336,1.8216,1.1685,1.163,1.1427,0.0,1.0,1.0,1.0,1.0,0.0,0.1695,5.0,5.0,4.8305,-0.8305,0.0181,-2.0216,0.0281,0.3058,2.3691,1.1451,0.2655,0.6652,0.4947,1.7404,1.0154,1.7607,-3.5,2.7654,1.6148,0.6997,0.0812,-0.1531,0.4429,20.7558
1.4259,1.5002,2.0896,1.1725,1.5864,1.6756,1.5829,0.717,0.6427,0.0533,0.9704,0.5565,0.4673,0.5599,1.0,1.0,1.0,1.0,1.0,0.0,0.783,5.0,5.0,4.217,-1.0922,-0.3337,-1.4796,-0.2734,-0.0564,1.4308,0.9118,-0.8323,-0.0945,-1.0646,0.912,0.4895,0.8595,-3.5,1.0847,0.1116,0.2359,0.0583,-0.067,0.324,21.0127
0.8087,1.0033,1.026,0.5585,0.0119,0.738,0.8861,1.3341,1.1396,1.1168,1.5843,2.1309,1.4049,1.2568,0.0,1.0,1.0,1.0,1.0,0.0,0.1659,5.0,5.0,4.8341,-0.765,-0.0437,-1.8305,0.0238,0.2043,2.1434,0.7438,0.2092,0.6557,0.8925,1.3565,1.5713,2.2289,-3.5,2.8232,1.3447,0.9946,0.2278,-0.5597,0.2622,20.7543
1.7219,1.1325,1.1859,1.8861,2.131,1.5753,1.1068,0.421,1.0103,0.957,0.2568,0.0118,0.5676,1.036,1.0,1.0,1.0,1.0,1.0,0.0,1.079,5.0,5.0,3.921,-1.4948,-0.2271,-1.7671,0.0014,0.2174,2.047,0.8916,-0.769,0.0397,-1.2491,0.9025,0.2871,0.9869,-3.5,1.6242,0.3111,0.3424,-0.6458,0.2752,0.6936,21.1366
0.2283,0.1962,0.4312,0.0689,0.2717,0.5322,1.0153,1.9146,1.9467,1.7117,2.074,1.8712,1.6107,1.1276,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5796,0.3513,-1.8932,0.4696,0.6478,2.6756,0.7086,1.2283,1.1394,1.4361,2.0299,1.4995,2.3767,-3.0854,3.2985,1.7558,0.7354,0.0441,-0.3716,0.3921,20.6849
1.8191,1.1949,2.0861,1.4059,1.1205,1.1119,1.1627,0.3237,0.9479,0.0568,0.7369,1.0223,1.031,0.9801,0.0,1.0,1.0,1.0,1.0,0.0,1.1763,5.0,5.0,3.8237,-1.4668,-0.3523,-1.4094,-0.1232,0.0472,1.5044,0.7108,-0.7657,0.0302,-0.7149,0.7632,0.8845,1.5271,-3.5,1.5716,0.0304,0.6234,-0.0263,-0.1378,0.3567,21.1773
0.9121,0.3045,0.8693,0.6153,0.9752,0.9866,0.4155,1.2308,1.8384,1.2735,1.5276,1.1676,1.1562,1.7273,0.0,1.0,1.0,1.0,1.0,0.0,0.2692,5.0,5.0,4.7308,-1.0226,0.1105,-1.7959,0.2483,0.4898,2.3348,0.9827,0.2244,0.7606,0.6078,1.5897,1.0723,1.9606,-3.5,3.3089,1.2114,1.0197,-0.0621,-0.0954,0.7076,20.7976
1.2788,1.5531,1.5375,1.1931,2.1181,1.9566,1.3472,0.8641,0.5898,0.6053,0.9498,0.0247,0.1863,0.7956,1.0,1.0,1.0,1.0,1.0,0.0,0.6359,5.0,5.0,4.3641,-1.028,-0.2508,-1.724,-0.2493,0.0281,1.7385,1.1601,-0.823,-0.0409,-1.1807,1.0942,0.1793,0.59,-3.5,1.3297,0.4609,0.2381,-0.1444,0.1546,0.5575,20.9511
0.6035,0.8465,0.6231,0.0109,0.5081,0.5686,0.8377,1.5393,1.2964,1.5198,2.1319,1.6347,1.5742,1.3052,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.6952,0.0917,-1.9857,0.0899,0.3542,2.3912,1.0862,0.5358,0.8481,1.024,1.8695,1.3549,2.2331,-3.4607,3.1588,1.7822,0.9283,0.2625,-0.2799,0.3769,20.6849
1.09,1.0983,1.9405,1.9354,1.3428,1.8212,2.0456,1.0529,1.0445,0.2024,0.2075,0.8001,0.3217,0.0973,1.0,1.0,1.0,1.0,1.0,0.0,0.4471,5.0,5.0,4.5529,-0.8673,-0.2227,-1.4536,-0.0744,0.0095,1.6059,0.3505,-0.6638,-0.0905,-1.2054,0.6185,0.5741,0.7822,-3.5,0.7906,-0.2086,-0.1359,-0.411,-0.2259,0.2331,20.872
0.0726,0.247,0.8523,0.5535,0.1249,0.4275,0.8748,2.0703,1.8958,1.2906,1.5894,2.018,1.7153,1.268,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.4108,0.3383,-1.6991,0.4675,0.5737,2.4486,0.4114,0.9673,0.9839,1.1985,1.6406,1.6066,2.5261,-2.9297,3.0221,1.2393,0.871,-0.0513,-0.4114,0.397,20.6849
1.2957,1.9225,1.4098,1.2619,1.6739,1.832,1.3607,0.8472,0.2203,0.7331,0.8809,0.469,0.3109,0.7821,1.0,1.0,1.0,1.0,1.0,0.0,0.6528,5.0,5.0,4.3472,-0.9743,-0.3213,-1.8255,-0.3379,-0.0806,1.7647,1.0821,-0.855,-0.0623,-0.9937,0.9671,0.4284,0.7799,-3.5,1.2843,0.6468,0.3548,-0.0862,-0.0406,0.4273,20.9581
0.4323,0.7919,0.5239,0.6662,0.5677,0.6462,0.6245,1.7105,1.351,1.619,1.4766,1.5751,1.4967,1.5183,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.5882,0.1559,-1.9794,0.1993,0.4001,2.4967,0.8177,0.4219,0.7902,0.8059,1.5718,1.335,2.2549,-3.2895,3.0868,1.5238,1.0022,-0.0951,-0.2402,0.5161,20.6849
1.9016,1.4975,1.7172,1.9661,1.8171,1.569,1.8834,0.2413,0.6454,0.4256,0.1767,0.3258,0.5738,0.2595,1.0,1.0,1.0,1.0,1.0,0.0,1.2587,5.0,5.0,3.7413,-1.5054,-0.3962,-1.5948,-0.1533,0.004,1.688,0.6586,-0.8968,-0.1934,-1.5507,0.667,0.3809,0.8338,-3.5,0.7199,-0.0647,-0.0542,-0.4903,0.0551,0.3137,21.2118
0.0156,0.5936,0.4256,0.1683,0.8891,1.0227,0.3918,2.1273,1.5493,1.7172,1.9746,1.2538,1.1201,1.751,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.3863,0.3707,-1.9477,0.3609,0.607,2.6266,0.995,0.8322,0.9921,1.0836,1.9548,1.1182,1.9892,-2.8727,3.3131,1.737,1.0189,0.0198,-0.1356,0.7321,20.6849
1.7983,1.247,1.865,2.1143,1.9041,1.7244,1.9631,0.3446,0.8959,0.2779,0.0285,0.2388,0.4184,0.1798,1.0,1.0,1.0,1.0,1.0,0.0,1.1554,5.0,5.0,3.8446,-1.4478,-0.3505,-1.4948,-0.0874,0.043,1.6402,0.5436,-0.896,-0.2092,-1.668,0.6047,0.3044,0.6997,-3.5,0.6409,-0.2983,-0.1659,-0.5762,0.0656,0.3457,21.1686
0.1026,0.7699,0.3056,0.14,0.8945,0.7894,0.356,2.0403,1.373,1.8372,2.0029,1.2484,1.3535,1.7868,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.4231,0.3206,-2.0376,0.2893,0.5552,2.6568,1.0812,0.7536,0.9713,1.0625,1.9719,1.1598,2.1431,-2.9597,3.3573,1.8682,1.0874,0.031,-0.0886,0.6994,20.6849
1.0947,1.8601,1.0781,2.0406,1.5512,2.1392,2.1122,1.0482,0.2828,1.0648,0.1023,0.5916,0.0036,0.0307,1.0,1.0,1.0,1.0,1.0,0.0,0.4518,5.0,5.0,4.5482,-0.8158,-0.2789,-1.9233,-0.2207,-0.0801,1.9987,0.5935,-0.7195,-0.1366,-1.3167,0.6918,0.3913,0.4621,-3.5,0.6684,0.4753,-0.2263,-0.5895,-0.2003,0.257,20.874
0.7681,0.4417,0.9694,0.7597,1.0439,0.2913,0.1141,1.3748,1.7012,1.1735,1.3831,1.099,1.8516,2.0287,0.0,1.0,1.0,1.0,1.0,0.0,0.1252,5.0,5.0,4.8748,-0.8657,0.0976,-1.7821,0.1801,0.4198,2.2485,0.9796,-0.0012,0.6904,0.4532,1.485,1.1923,2.4864,-3.5,3.3846,1.0716,1.3023,-0.1019,0.0934,0.7264,20.7373
1.5642,1.5531,1.8504,1.5682,1.6594,1.9458,1.2652,0.5787,0.5898,0.2925,0.5747,0.4835,0.197,0.8776,1.0,1.0,1.0,1.0,1.0,0.0,0.9213,5.0,5.0,4.0787,-1.2172,-0.347,-1.5757,-0.2425,-0.0308,1.5739,0.8879,-0.9982,-0.1264,-1.1493,0.7321,0.4256,0.748,-3.5,1.2366,0.135,0.3854,-0.1574,-0.0578,0.4923,21.0705
0.3088,0.0108,0.7983,1.0311,0.838,0.0839,0.2889,1.8341,2.132,1.3446,1.1117,1.3048,2.059,1.854,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.6232,0.3145,-1.7218,0.4723,0.6155,2.4799,0.5638,0.4863,0.8711,0.6557,1.4991,1.3505,2.7242,-3.1659,3.3633,0.9572,1.1451,-0.3874,0.0457,0.7089,20.6849
1.3177,1.3455,1.1328,1.7304,1.8067,1.9691,2.0766,0.8252,0.7974,1.0101,0.4124,0.3361,0.1738,0.0662,1.0,1.0,1.0,1.0,1.0,0.0,0.6748,5.0,5.0,4.3252,-1.1072,-0.2104,-1.8223,-0.0625,0.1068,2.0449,0.7027,-0.468,0.0174,-1.2077,0.9735,0.3036,0.5474,-3.5,0.9553,0.449,-0.2737,-0.561,-0.0325,0.3399,20.9674
0.0549,0.2061,0.7117,0.6392,0.2275,0.2348,0.3007,2.088,1.9367,1.4312,1.5036,1.9153,1.9081,1.8421,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,5.0,5.0,-0.4277,0.3729,-1.7516,0.4939,0.6238,2.5367,0.5079,0.8528,1.0307,1.2771,1.6214,1.6362,2.7869,-2.912,3.4641,1.3134,1.2447,-0.1178,-0.2791,0.5974,20.6849
1.6702,1.7443,2.1037,1.5766,1.6386,1.9979,1.6248,0.4726,0.3985,0.0391,0.5662,0.5042,0.1449,0.518,1.0,1.0,1.0,1.0,1.0,0.0,1.0274,5.0,5.0,3.9726,-1.2399,-0.4303,-1.499,-0.3278,-0.13,1.3972,0.8357,-1.0897,-0.2532,-1.3633,0.6488,0.3921,0.5989,-3.5,0.7855,-0.0435,0.1772,-0.0826,-0.1121,0.3408,21.1149
0.0299,0.9183,0.6645,0.7841,0.3441,0.766,0.3669,2.1129,1.2246,1.4784,1.3588,1.7988,1.3769,1.7759,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,-0.2823,0.2524,-1.8837,0.2633,0.4198,2.4518,0.6312,0.496,0.8039,0.9593,1.4345,1.4493,2.3114,-2.8871,3.0161,1.4027,1.1928,-0.0757,-0.3495,0.5832,20.6849
