1.0967,1.1097,1.1607,1.2243,1.281,1.1324,1.1499,1.0461,1.0331,0.9822,0.9185,0.8619,1.0104,0.993,1.0,1.0,1.0,1.0,1.0,0.0,0.9539,5.0,5.0,4.0461,-1.0678,-0.0289,-1.7053,0.1553,0.3263,2.134,0.6969,-0.006,0.3741,-0.2867,1.2129,0.8204,1.5491,-3.0,1.8441,0.6878,0.4973,-0.2943,-0.0414,0.4957,21.0842
0.9148,0.9744,1.0108,0.8694,0.9574,0.8769,0.8717,1.2281,1.1685,1.132,1.2735,1.1855,1.2659,1.2712,0.0,1.0,1.0,1.0,1.0,0.0,0.7719,5.0,5.0,4.2281,-0.9621,0.0473,-1.7531,0.2005,0.3881,2.236,0.7627,0.2337,0.5708,0.2407,1.4025,1.0628,1.9003,-3.0,2.3619,1.003,0.7612,-0.129,-0.1227,0.5099,21.008
1.232,1.0875,1.2198,1.1442,1.0717,1.2166,1.1545,0.9108,1.0554,0.923,0.9987,1.0712,0.9262,0.9884,0.0,1.0,1.0,1.0,1.0,0.0,1.0892,5.0,5.0,3.9108,-1.1778,-0.0543,-1.6729,0.1657,0.3312,2.1072,0.6737,0.0494,0.4056,-0.1211,1.2048,0.9118,1.5473,-3.0,1.895,0.7169,0.5283,-0.2061,-0.1594,0.4601,21.1408
0.8551,0.8401,1.0485,0.9336,0.9568,0.8073,0.993,1.2878,1.3027,1.0944,1.2092,1.1861,1.3355,1.1499,0.0,1.0,1.0,1.0,1.0,0.0,0.7122,5.0,5.0,4.2878,-0.9295,0.0745,-1.7144,0.2451,0.4119,2.2371,0.6744,0.2933,0.5809,0.2039,1.3958,1.0717,1.9309,-3.0,2.3003,0.9078,0.6706,-0.1866,-0.1143,0.4792,20.983
1.1964,1.2716,1.3299,1.0757,1.1492,1.0861,1.1379,0.9464,0.8712,0.8129,1.0671,0.9937,1.0567,1.0049,1.0,1.0,1.0,1.0,1.0,0.0,1.0536,5.0,5.0,3.9464,-1.1061,-0.0903,-1.6635,0.0787,0.2606,2.0066,0.7464,-0.0738,0.337,-0.2325,1.196,0.8915,1.5954,-3.0,1.7883,0.684,0.5701,-0.1289,-0.1022,0.4349,21.1259
1.0643,0.885,0.9348,0.8527,0.9065,0.9817,0.872,1.0786,1.2578,1.2081,1.2901,1.2363,1.1612,1.2708,0.0,1.0,1.0,1.0,1.0,0.0,0.9214,5.0,5.0,4.0786,-1.1113,0.047,-1.7643,0.2509,0.4385,2.3009,0.7598,0.3188,0.6205,0.3388,1.4337,1.0717,1.8534,-3.0,2.4468,1.0645,0.745,-0.1436,-0.1647,0.5259,21.0706
1.1823,1.1818,1.1245,1.1632,1.251,1.2609,1.1488,0.9605,0.961,1.0184,0.9797,0.8919,0.882,0.9941,1.0,1.0,1.0,1.0,1.0,0.0,1.0395,5.0,5.0,3.9605,-1.1313,-0.0511,-1.7306,0.1375,0.3195,2.1449,0.7435,-0.0014,0.3771,-0.239,1.2305,0.8088,1.4623,-3.0,1.8499,0.7675,0.4984,-0.2508,-0.0831,0.4957,21.12
1.0351,0.8865,0.928,0.8837,0.9142,0.8989,0.9377,1.1077,1.2563,1.2149,1.2592,1.2286,1.2439,1.2052,0.0,1.0,1.0,1.0,1.0,0.0,0.8923,5.0,5.0,4.1077,-1.0854,0.0502,-1.7664,0.2531,0.4337,2.3056,0.7313,0.3301,0.6136,0.301,1.4304,1.0797,1.8936,-3.0,2.3925,1.0436,0.7061,-0.1713,-0.1489,0.4991,21.0584
1.0931,1.1189,1.205,1.2723,1.2901,1.2237,1.278,1.0498,1.0239,0.9379,0.8705,0.8527,0.9192,0.8649,1.0,1.0,1.0,1.0,1.0,0.0,0.9502,5.0,5.0,4.0498,-1.056,-0.0371,-1.687,0.1506,0.3117,2.108,0.6566,-0.0138,0.3435,-0.3589,1.1815,0.788,1.4495,-3.0,1.7082,0.6269,0.4008,-0.311,-0.0648,0.464,21.0827
1.0705,0.8335,0.926,0.8356,0.9726,0.8884,1.0054,1.0724,1.3093,1.2169,1.3073,1.1703,1.2544,1.1374,0.0,1.0,1.0,1.0,1.0,0.0,0.9276,5.0,5.0,4.0724,-1.1266,0.0562,-1.7588,0.2709,0.4554,2.3152,0.7461,0.3771,0.6272,0.2851,1.4807,1.0475,1.8702,-3.0,2.3717,1.0434,0.6462,-0.1734,-0.1228,0.4912,21.0732
1.3004,1.3217,1.1761,1.2511,1.3346,1.1336,1.3014,0.8425,0.8211,0.9667,0.8917,0.8083,1.0092,0.8415,1.0,1.0,1.0,1.0,1.0,0.0,1.1575,5.0,5.0,3.8425,-1.1957,-0.1047,-1.7271,0.0947,0.2726,2.0968,0.7291,-0.0855,0.2968,-0.4377,1.1786,0.776,1.4758,-3.0,1.6131,0.6799,0.4088,-0.2868,-0.0323,0.4326,21.1694
0.8401,0.9054,1.0009,1.025,1.0528,1.0496,0.8208,1.3028,1.2375,1.1419,1.1178,1.09,1.0932,1.322,0.0,1.0,1.0,1.0,1.0,0.0,0.6972,5.0,5.0,4.3028,-0.912,0.0719,-1.7466,0.2238,0.4026,2.2524,0.7255,0.1774,0.5483,0.1473,1.3377,0.9854,1.7761,-3.0,2.3565,0.9221,0.7453,-0.2198,-0.1046,0.5767,20.9767
1.1578,1.1633,1.1202,1.2075,1.2432,1.2243,1.2749,0.985,0.9795,1.0227,0.9354,0.8996,0.9186,0.868,1.0,1.0,1.0,1.0,1.0,0.0,1.015,5.0,5.0,3.985,-1.1113,-0.0465,-1.7271,0.149,0.3185,2.1527,0.6913,0.032,0.3708,-0.2799,1.2233,0.8121,1.462,-3.0,1.7572,0.7348,0.4137,-0.2879,-0.0875,0.4543,21.1097
0.9263,0.8226,0.9528,1.0447,0.8185,1.0138,0.8367,1.2166,1.3203,1.1901,1.0982,1.3244,1.129,1.3062,0.0,1.0,1.0,1.0,1.0,0.0,0.7834,5.0,5.0,4.2166,-0.9988,0.0725,-1.7449,0.2741,0.4328,2.3023,0.6396,0.2845,0.6076,0.3265,1.3211,1.1169,1.8764,-3.0,2.4478,0.9672,0.768,-0.2229,-0.2075,0.5382,21.0128
1.108,1.2205,1.1538,1.1217,1.1986,1.1449,1.3274,1.0349,0.9224,0.9891,1.0212,0.9443,0.998,0.8155,1.0,1.0,1.0,1.0,1.0,0.0,0.9651,5.0,5.0,4.0349,-1.0562,-0.0518,-1.7251,0.1207,0.2929,2.1212,0.7042,0.047,0.3689,-0.2533,1.2506,0.8448,1.5081,-3.0,1.7197,0.7596,0.4065,-0.2294,-0.0995,0.4089,21.0889
0.9375,0.9298,0.8428,0.8468,0.8096,1.0551,1.0276,1.2053,1.213,1.3001,1.296,1.3332,1.0877,1.1152,0.0,1.0,1.0,1.0,1.0,0.0,0.7947,5.0,5.0,4.2053,-1.0021,0.0645,-1.8086,0.2476,0.4238,2.3487,0.7134,0.3999,0.636,0.3921,1.4489,1.0968,1.7929,-3.0,2.3723,1.1471,0.6482,-0.1529,-0.2364,0.4671,21.0175
1.1507,1.279,1.1064,1.2773,1.2229,1.1253,1.1616,0.9921,0.8639,1.0364,0.8655,0.92,1.0176,0.9813,1.0,1.0,1.0,1.0,1.0,0.0,1.0079,5.0,5.0,3.9921,-1.084,-0.0667,-1.7509,0.1125,0.2833,2.1427,0.6987,-0.0607,0.3398,-0.3076,1.1629,0.8483,1.5575,-3.0,1.7777,0.739,0.5146,-0.2974,-0.0716,0.4667,21.1068
0.9374,0.9851,1.0611,1.0708,1.0061,0.9814,0.8299,1.2054,1.1578,1.0818,1.0721,1.1368,1.1615,1.313,0.0,1.0,1.0,1.0,1.0,0.0,0.7946,5.0,5.0,4.2054,-0.9702,0.0328,-1.731,0.1981,0.3722,2.2079,0.7074,0.1167,0.5111,0.1063,1.28,1.0202,1.8262,-3.0,2.2869,0.8738,0.7664,-0.208,-0.1165,0.5466,21.0175
1.1682,1.2087,1.2397,1.3268,1.2421,1.2801,1.0955,0.9747,0.9342,0.9031,0.816,0.9008,0.8627,1.0474,1.0,1.0,1.0,1.0,1.0,0.0,1.0253,5.0,5.0,3.9747,-1.099,-0.0692,-1.6861,0.1187,0.2851,2.0741,0.6803,-0.1282,0.3139,-0.3458,1.1016,0.8125,1.4614,-3.0,1.7762,0.6176,0.5384,-0.2855,-0.0883,0.509,21.1141
0.9768,0.8632,0.9088,0.8804,0.864,0.902,0.987,1.166,1.2796,1.234,1.2625,1.2789,1.2409,1.1558,0.0,1.0,1.0,1.0,1.0,0.0,0.834,5.0,5.0,4.166,-1.0411,0.0643,-1.7704,0.2633,0.4367,2.3207,0.7008,0.3738,0.6291,0.3378,1.4378,1.1028,1.8971,-3.0,2.3868,1.0587,0.6775,-0.1753,-0.1761,0.4783,21.034
1.1406,1.1882,1.1271,1.2148,1.1932,1.1714,1.2578,1.0023,0.9547,1.0157,0.9281,0.9497,0.9715,0.8851,1.0,1.0,1.0,1.0,1.0,0.0,0.9977,5.0,5.0,4.0023,-1.0904,-0.0502,-1.7279,0.1405,0.3066,2.1449,0.678,0.0234,0.3693,-0.2588,1.2067,0.8493,1.5155,-3.0,1.7656,0.7371,0.4431,-0.2786,-0.1004,0.442,21.1025
0.9,0.8138,0.9849,0.8229,0.8582,0.8184,1.0121,1.2429,1.3291,1.1579,1.3199,1.2846,1.3244,1.1307,0.0,1.0,1.0,1.0,1.0,0.0,0.7571,5.0,5.0,4.2429,-0.9793,0.0793,-1.7349,0.2639,0.435,2.2802,0.6915,0.394,0.6357,0.3476,1.4611,1.1203,1.9496,-3.0,2.3819,1.0167,0.6718,-0.1412,-0.1643,0.459,21.0018
1.1196,1.2995,1.1815,1.1948,1.1886,1.3258,1.1819,1.0233,0.8434,0.9614,0.9481,0.9542,0.8171,0.961,1.0,1.0,1.0,1.0,1.0,0.0,0.9767,5.0,5.0,4.0233,-1.0487,-0.0709,-1.727,0.0896,0.266,2.0915,0.723,-0.0681,0.3314,-0.2706,1.1676,0.8226,1.4149,-3.0,1.7501,0.7419,0.4962,-0.2195,-0.1316,0.4648,21.0937
0.9958,0.8587,0.993,0.971,0.8224,0.9145,0.86,1.147,1.2842,1.1498,1.1719,1.3205,1.2283,1.2829,0.0,1.0,1.0,1.0,1.0,0.0,0.853,5.0,5.0,4.147,-1.0479,0.0521,-1.7343,0.2573,0.4234,2.2727,0.6712,0.2847,0.603,0.3243,1.3498,1.1307,1.931,-3.0,2.4248,0.9718,0.7717,-0.178,-0.1898,0.5111,21.0419
1.1988,1.1976,1.2949,1.2683,1.0859,1.1703,1.1489,0.944,0.9453,0.8479,0.8745,1.0569,0.9726,0.994,1.0,1.0,1.0,1.0,1.0,0.0,1.056,5.0,5.0,3.944,-1.1186,-0.0802,-1.6593,0.1213,0.2778,2.0457,0.6395,-0.0749,0.3341,-0.2488,1.1044,0.9111,1.567,-3.0,1.7762,0.6181,0.547,-0.2299,-0.1458,0.447,21.1269
0.8962,0.8486,0.9474,1.056,0.8595,0.8106,0.9626,1.2466,1.2942,1.1955,1.0868,1.2834,1.3323,1.1802,0.0,1.0,1.0,1.0,1.0,0.0,0.7534,5.0,5.0,4.2466,-0.9674,0.0711,-1.7505,0.2675,0.4204,2.3021,0.616,0.3041,0.5934,0.2481,1.3401,1.1264,1.9729,-3.0,2.3415,0.9422,0.6985,-0.2533,-0.157,0.4818,21.0002
1.2139,1.0794,1.1404,1.1166,1.2123,1.208,1.1015,0.9289,1.0634,1.0024,1.0262,0.9306,0.9349,1.0413,0.0,1.0,1.0,1.0,1.0,0.0,1.0711,5.0,5.0,3.9289,-1.1763,-0.0376,-1.7074,0.1707,0.352,2.1522,0.739,0.0504,0.4169,-0.1589,1.2607,0.8449,1.529,-3.0,1.9489,0.7679,0.5344,-0.2345,-0.0857,0.5069,21.1332
1.0514,0.9056,0.8521,0.9781,0.9355,0.9323,0.8948,1.0915,1.2372,1.2907,1.1647,1.2074,1.2106,1.2481,0.0,1.0,1.0,1.0,1.0,0.0,0.9085,5.0,5.0,4.0915,-1.1013,0.0499,-1.7979,0.2607,0.4388,2.3499,0.7202,0.3047,0.6076,0.2735,1.3966,1.0665,1.8798,-3.0,2.4099,1.0588,0.7214,-0.2319,-0.1409,0.5266,21.0652
1.292,1.2245,1.1436,1.1904,1.2361,1.3314,1.2122,0.8508,0.9184,0.9992,0.9524,0.9067,0.8114,0.9307,1.0,1.0,1.0,1.0,1.0,0.0,1.1492,5.0,5.0,3.8508,-1.2116,-0.0804,-1.7255,0.1295,0.3092,2.1308,0.7345,-0.0187,0.354,-0.2729,1.2026,0.7969,1.3977,-3.0,1.7691,0.749,0.4557,-0.2502,-0.1099,0.475,21.1659
0.9021,0.8789,0.9426,0.8843,1.0482,1.0212,0.9763,1.2407,1.264,1.2002,1.2586,1.0947,1.1216,1.1666,0.0,1.0,1.0,1.0,1.0,0.0,0.7593,5.0,5.0,4.2407,-0.9764,0.0743,-1.7652,0.2416,0.4276,2.2922,0.754,0.3046,0.5909,0.2077,1.4457,0.9827,1.7596,-3.0,2.3283,1.0131,0.6421,-0.1872,-0.1119,0.5244,21.0027
1.1667,1.1557,1.2938,1.124,1.2716,1.218,1.1136,0.9762,0.9872,0.8491,1.0189,0.8713,0.9248,1.0292,1.0,1.0,1.0,1.0,1.0,0.0,1.0238,5.0,5.0,3.9762,-1.1082,-0.0585,-1.661,0.1188,0.3021,2.0452,0.7499,-0.0599,0.3501,-0.278,1.2113,0.8069,1.4873,-3.0,1.8264,0.6567,0.5326,-0.1924,-0.0644,0.4966,21.1134
1.023,0.8099,0.922,0.943,1.0405,1.0007,0.8982,1.1198,1.333,1.2209,1.1998,1.1024,1.1421,1.2446,0.0,1.0,1.0,1.0,1.0,0.0,0.8802,5.0,5.0,4.1198,-1.0918,0.0688,-1.7579,0.2767,0.4597,2.3201,0.7399,0.3062,0.6077,0.2279,1.4256,0.9989,1.8043,-3.0,2.4079,0.9951,0.6875,-0.2258,-0.1035,0.5571,21.0533
1.2121,1.2157,1.0733,1.2911,1.248,1.2507,1.2473,0.9308,0.9272,1.0696,0.8518,0.8949,0.8921,0.8955,1.0,1.0,1.0,1.0,1.0,0.0,1.0692,5.0,5.0,3.9308,-1.1498,-0.0623,-1.7514,0.1437,0.3114,2.1754,0.684,-0.0087,0.3527,-0.3149,1.1803,0.8064,1.4492,-3.0,1.744,0.741,0.4285,-0.3286,-0.0885,0.467,21.1325
0.8148,1.0401,1.0249,0.9083,1.0385,0.8522,0.8294,1.3281,1.1027,1.118,1.2346,1.1043,1.2907,1.3134,0.0,1.0,1.0,1.0,1.0,0.0,0.6719,5.0,5.0,4.3281,-0.8657,0.0509,-1.7621,0.1683,0.3599,2.2131,0.7815,0.1569,0.5346,0.1538,1.3777,1.0267,1.8989,-3.0,2.3275,0.9749,0.7845,-0.1431,-0.0776,0.5289,20.9661
1.3147,1.2216,1.2049,1.2682,1.2001,1.2911,1.233,0.8282,0.9213,0.9379,0.8747,0.9428,0.8517,0.9099,1.0,1.0,1.0,1.0,1.0,0.0,1.1718,5.0,5.0,3.8282,-1.2217,-0.093,-1.6972,0.1293,0.2965,2.0979,0.6827,-0.0533,0.3296,-0.3139,1.1437,0.8221,1.4307,-3.0,1.7138,0.6689,0.4531,-0.269,-0.1207,0.4568,21.1754
0.8154,0.8845,0.8722,0.9409,1.0377,1.0651,0.8811,1.3274,1.2583,1.2707,1.202,1.1052,1.0778,1.2617,0.0,1.0,1.0,1.0,1.0,0.0,0.6726,5.0,5.0,4.3274,-0.9093,0.0939,-1.7961,0.2451,0.4298,2.3317,0.7488,0.2871,0.6001,0.2348,1.4229,0.9877,1.7607,-3.0,2.406,1.0498,0.6978,-0.2209,-0.1175,0.5639,20.9664
1.1304,1.132,1.2559,1.308,1.2054,1.3316,1.2828,1.0124,1.0109,0.887,0.8348,0.9374,0.8113,0.8601,1.0,1.0,1.0,1.0,1.0,0.0,0.9876,5.0,5.0,4.0124,-1.0773,-0.0531,-1.6658,0.1456,0.2985,2.0783,0.623,-0.0364,0.3293,-0.337,1.1278,0.8097,1.3955,-3.0,1.6808,0.5941,0.4051,-0.2929,-0.1277,0.4549,21.0983
0.847,0.9119,0.8947,1.0291,0.9506,0.8376,1.0711,1.2959,1.231,1.2482,1.1137,1.1923,1.3052,1.0718,0.0,1.0,1.0,1.0,1.0,0.0,0.7041,5.0,5.0,4.2959,-0.9207,0.0737,-1.7843,0.2479,0.4079,2.321,0.6461,0.3157,0.578,0.1771,1.3801,1.0646,1.8966,-3.0,2.2446,0.9818,0.6098,-0.2664,-0.1276,0.4619,20.9796
1.3315,1.2235,1.1053,1.2218,1.2036,1.197,1.0832,0.8114,0.9193,1.0376,0.921,0.9392,0.9458,1.0597,1.0,1.0,1.0,1.0,1.0,0.0,1.1886,5.0,5.0,3.8114,-1.2484,-0.083,-1.7394,0.1377,0.3183,2.1553,0.738,-0.0366,0.3699,-0.2303,1.1878,0.8506,1.5357,-3.0,1.8802,0.7708,0.5599,-0.2668,-0.0887,0.4997,21.1824
1.0666,0.9377,0.9422,0.8596,1.0013,1.0643,0.9207,1.0762,1.2052,1.2007,1.2832,1.1416,1.0786,1.2221,0.0,1.0,1.0,1.0,1.0,0.0,0.9238,5.0,5.0,4.0762,-1.104,0.0374,-1.7711,0.2295,0.4237,2.2867,0.7885,0.2801,0.5879,0.2483,1.4337,1.0008,1.751,-3.0,2.3594,1.0502,0.6919,-0.1505,-0.1407,0.5302,21.0716
1.296,1.2368,1.0772,1.2989,1.1088,1.1589,1.1629,0.8469,0.9061,1.0657,0.8439,1.0341,0.984,0.9799,1.0,1.0,1.0,1.0,1.0,0.0,1.1531,5.0,5.0,3.8469,-1.2136,-0.0824,-1.7492,0.1445,0.3073,2.1737,0.6639,-0.0124,0.3678,-0.2199,1.147,0.9028,1.5731,-3.0,1.8247,0.7626,0.5237,-0.303,-0.1313,0.4562,21.1676
0.9345,0.9678,0.9127,0.9353,0.9519,0.8728,0.9472,1.2084,1.175,1.2302,1.2076,1.191,1.2701,1.1957,0.0,1.0,1.0,1.0,1.0,0.0,0.7916,5.0,5.0,4.2084,-0.9864,0.0519,-1.7879,0.223,0.4023,2.2994,0.7275,0.2782,0.5814,0.2299,1.402,1.0632,1.8937,-3.0,2.331,1.0357,0.7016,-0.1944,-0.1277,0.494,21.0163
1.151,1.2849,1.3121,1.167,1.114,1.2918,1.2166,0.9919,0.858,0.8308,0.9759,1.0288,0.8511,0.9262,1.0,1.0,1.0,1.0,1.0,0.0,1.0081,5.0,5.0,3.9919,-1.0636,-0.0875,-1.6708,0.0807,0.2497,2.0171,0.6933,-0.0798,0.3175,-0.2585,1.1414,0.8641,1.4457,-3.0,1.7036,0.6652,0.4978,-0.1655,-0.1647,0.4284,21.1069
0.839,0.999,0.8159,0.8703,1.0433,0.9374,0.9181,1.3039,1.1439,1.327,1.2726,1.0995,1.2054,1.2247,0.0,1.0,1.0,1.0,1.0,0.0,0.6961,5.0,5.0,4.3039,-0.9145,0.0755,-1.8378,0.2124,0.4081,2.3463,0.7956,0.2954,0.5974,0.2359,1.4662,1.0047,1.8292,-3.0,2.3773,1.1334,0.6974,-0.1936,-0.0948,0.5273,20.9763
1.2293,1.1263,1.1651,1.0908,1.1072,1.0745,1.1764,0.9135,1.0165,0.9777,1.052,1.0357,1.0683,0.9665,0.0,1.0,1.0,1.0,1.0,0.0,1.0865,5.0,5.0,3.9135,-1.1752,-0.0542,-1.7024,0.157,0.3304,2.1324,0.7071,0.0753,0.4162,-0.1239,1.256,0.9192,1.628,-3.0,1.8989,0.7737,0.5249,-0.204,-0.1164,0.4416,21.1397
0.8471,1.0104,0.8671,0.9089,1.0512,0.8889,0.9612,1.2958,1.1325,1.2757,1.234,1.0916,1.2539,1.1817,0.0,1.0,1.0,1.0,1.0,0.0,0.7042,5.0,5.0,4.2958,-0.9124,0.0653,-1.8177,0.2049,0.3943,2.3152,0.7702,0.2683,0.5727,0.1785,1.4373,1.0065,1.8475,-3.0,2.3071,1.0724,0.6749,-0.2033,-0.0851,0.5067,20.9797
1.3213,1.1937,1.1819,1.2162,1.1466,1.308,1.2564,0.8216,0.9492,0.961,0.9266,0.9963,0.8349,0.8865,1.0,1.0,1.0,1.0,1.0,0.0,1.1784,5.0,5.0,3.8216,-1.2349,-0.0864,-1.7017,0.1423,0.3093,2.1164,0.6815,0.0032,0.3578,-0.2422,1.1747,0.8456,1.431,-3.0,1.7469,0.7129,0.4426,-0.248,-0.1507,0.4439,21.1782
0.8587,0.9818,0.88,1.0704,0.9652,0.9058,0.8962,1.2841,1.161,1.2629,1.0725,1.1777,1.237,1.2467,0.0,1.0,1.0,1.0,1.0,0.0,0.7159,5.0,5.0,4.2841,-0.9208,0.062,-1.8029,0.2233,0.3929,2.3171,0.6873,0.2231,0.5596,0.177,1.3343,1.0546,1.884,-3.0,2.3269,1.0011,0.7244,-0.2618,-0.123,0.5222,20.9846
1.1191,1.0748,1.2234,1.3181,1.1862,1.2927,1.15,1.0237,1.068,0.9194,0.8248,0.9566,0.8502,0.9928,1.0,1.0,1.0,1.0,1.0,0.0,0.9763,5.0,5.0,4.0237,-1.0828,-0.0364,-1.6705,0.1673,0.3218,2.1061,0.6282,-0.0319,0.359,-0.2726,1.1292,0.8389,1.4681,-3.0,1.8181,0.6151,0.494,-0.3044,-0.1177,0.4988,21.0935
0.9116,0.9534,0.9332,0.8875,0.9806,1.063,1.0709,1.2313,1.1894,1.2096,1.2553,1.1623,1.0798,1.0719,0.0,1.0,1.0,1.0,1.0,0.0,0.7687,5.0,5.0,4.2313,-0.9687,0.0571,-1.7787,0.2223,0.4029,2.2881,0.7329,0.3133,0.5766,0.2125,1.4289,1.0013,1.7209,-3.0,2.2424,1.036,0.5935,-0.1736,-0.161,0.4784,21.0067
1.0963,1.2505,1.2832,1.3295,1.1893,1.2832,1.3387,1.0466,0.8924,0.8597,0.8134,0.9535,0.8597,0.8041,1.0,1.0,1.0,1.0,1.0,0.0,0.9534,5.0,5.0,4.0466,-1.0221,-0.0742,-1.6739,0.1022,0.2526,2.0429,0.6152,-0.0876,0.288,-0.3957,1.0933,0.8205,1.4088,-3.0,1.5737,0.5797,0.3896,-0.2799,-0.133,0.4145,21.084
0.9105,0.8426,0.9595,0.9159,0.9257,0.8109,0.959,1.2323,1.3002,1.1834,1.227,1.2172,1.3319,1.1839,0.0,1.0,1.0,1.0,1.0,0.0,0.7677,5.0,5.0,4.2323,-0.9847,0.0742,-1.749,0.2591,0.4302,2.2915,0.6919,0.3323,0.6105,0.2706,1.4211,1.0907,1.9497,-3.0,2.3733,0.9892,0.6944,-0.1941,-0.1264,0.4895,21.0062
1.1628,1.174,1.2557,1.2003,1.0899,1.2535,1.1839,0.9801,0.9689,0.8871,0.9425,1.053,0.8893,0.9589,0.0,1.0,1.0,1.0,1.0,0.0,1.0199,5.0,5.0,3.9801,-1.0985,-0.0643,-1.6736,0.1296,0.2914,2.0707,0.6608,-0.0199,0.3591,-0.202,1.1542,0.8906,1.5013,-3.0,1.7962,0.6755,0.5109,-0.2117,-0.1624,0.448,21.1118
1.0574,1.0672,0.9597,0.9351,0.8119,0.8489,0.9727,1.0855,1.0757,1.1832,1.2077,1.3309,1.294,1.1701,0.0,1.0,1.0,1.0,1.0,0.0,0.9145,5.0,5.0,4.0855,-1.063,0.0056,-1.7795,0.195,0.3689,2.2608,0.7071,0.2524,0.5611,0.2697,1.3529,1.1361,1.9338,-3.0,2.2797,1.038,0.7271,-0.1452,-0.1949,0.4431,21.0677
1.1364,1.3051,1.2484,1.1641,1.2196,1.1447,1.2333,1.0065,0.8377,0.8945,0.9787,0.9232,0.9982,0.9095,1.0,1.0,1.0,1.0,1.0,0.0,0.9935,5.0,5.0,4.0065,-1.0553,-0.081,-1.7011,0.079,0.2552,2.0505,0.723,-0.0747,0.317,-0.3225,1.1829,0.8374,1.5142,-3.0,1.692,0.6903,0.481,-0.2042,-0.0859,0.4286,21.1008
0.8596,0.8614,1.0317,0.909,0.8625,1.0601,1.017,1.2833,1.2815,1.1112,1.2339,1.2804,1.0828,1.1258,0.0,1.0,1.0,1.0,1.0,0.0,0.7167,5.0,5.0,4.2833,-0.9303,0.0707,-1.7238,0.2416,0.4073,2.2445,0.67,0.3172,0.5899,0.2855,1.3835,1.0685,1.775,-3.0,2.3002,0.9615,0.6471,-0.1496,-0.2118,0.4787,20.9849
1.1889,1.0967,1.2836,1.2433,1.2998,1.3233,1.2649,0.954,1.0461,0.8592,0.8995,0.8431,0.8195,0.878,1.0,1.0,1.0,1.0,1.0,0.0,1.046,5.0,5.0,3.954,-1.1341,-0.0547,-1.6508,0.1502,0.3157,2.0656,0.675,-0.0358,0.3333,-0.3638,1.1736,0.7632,1.3775,-3.0,1.6993,0.5851,0.4013,-0.2741,-0.0799,0.4767,21.1227
0.9485,0.9373,1.0614,1.0117,0.8606,0.986,0.9368,1.1943,1.2056,1.0814,1.1312,1.2822,1.1568,1.2061,0.0,1.0,1.0,1.0,1.0,0.0,0.8057,5.0,5.0,4.1943,-0.9856,0.0371,-1.7204,0.2201,0.383,2.2182,0.66,0.2182,0.5485,0.2195,1.305,1.0884,1.8417,-3.0,2.2814,0.9076,0.7167,-0.1738,-0.1938,0.4894,21.0221
1.3202,1.0924,1.3111,1.0899,1.1609,1.1055,1.0931,0.8227,1.0505,0.8318,1.053,0.982,1.0374,1.0498,0.0,1.0,1.0,1.0,1.0,0.0,1.1773,5.0,5.0,3.8227,-1.2456,-0.0746,-1.6383,0.1495,0.3282,2.0506,0.7291,-0.0051,0.3862,-0.1781,1.2215,0.8896,1.6068,-3.0,1.9018,0.6632,0.5743,-0.1685,-0.0924,0.4755,21.1777
0.9883,0.8972,1.014,0.9535,0.8462,0.9568,0.8925,1.1546,1.2457,1.1288,1.1894,1.2967,1.1861,1.2504,0.0,1.0,1.0,1.0,1.0,0.0,0.8454,5.0,5.0,4.1546,-1.033,0.0447,-1.7331,0.2394,0.4089,2.2529,0.686,0.2668,0.5859,0.2935,1.3508,1.1061,1.8815,-3.0,2.3744,0.9674,0.7472,-0.1614,-0.1905,0.5032,21.0388
1.2732,1.2536,1.2212,1.1542,1.2301,1.0876,1.2616,0.8696,0.8892,0.9216,0.9886,0.9128,1.0552,0.8813,1.0,1.0,1.0,1.0,1.0,0.0,1.1304,5.0,5.0,3.8696,-1.1822,-0.091,-1.6996,0.1085,0.2856,2.0792,0.7247,-0.0291,0.3379,-0.3108,1.2111,0.8428,1.5493,-3.0,1.7093,0.6991,0.4588,-0.2225,-0.07,0.4224,21.1581
1.0125,0.8076,1.0545,0.883,0.8143,0.9455,0.9493,1.1303,1.3353,1.0883,1.2599,1.3285,1.1973,1.1936,0.0,1.0,1.0,1.0,1.0,0.0,0.8697,5.0,5.0,4.1303,-1.0666,0.0541,-1.702,0.2652,0.4323,2.2435,0.6745,0.3364,0.6149,0.3465,1.3923,1.1221,1.8884,-3.0,2.3871,0.9559,0.7108,-0.1324,-0.2065,0.4828,21.0489
1.2209,1.0898,1.2139,1.2977,1.2675,1.216,1.0789,0.9219,1.0531,0.9289,0.8452,0.8754,0.9268,1.0639,1.0,1.0,1.0,1.0,1.0,0.0,1.0781,5.0,5.0,3.9219,-1.1692,-0.0517,-1.6765,0.164,0.3315,2.1096,0.6824,-0.0623,0.3558,-0.3053,1.1503,0.8162,1.5136,-3.0,1.8588,0.6237,0.5377,-0.3052,-0.0591,0.5262,21.1362
0.8159,0.9009,0.8324,0.9324,1.0106,0.8861,0.994,1.327,1.2419,1.3105,1.2105,1.1322,1.2568,1.1488,0.0,1.0,1.0,1.0,1.0,0.0,0.673,5.0,5.0,4.327,-0.9081,0.0922,-1.8126,0.2493,0.4273,2.3551,0.7207,0.3421,0.6091,0.2296,1.4502,1.0295,1.8656,-3.0,2.3481,1.0708,0.6446,-0.2397,-0.1028,0.5043,20.9666
