0.0058,0.083,0.6092,0.8598,0.092,0.5232,0.3083,2.1371,2.0598,1.5336,1.283,2.0509,1.6196,1.8345,0.0,1.0,1.0,1.0,1.0,0.0,1.3382,5.0,5.0,3.6618,-0.6621,0.6563,-1.5304,1.0563,1.0672,2.8604,-0.016,1.7836,1.2892,1.6155,1.6835,1.6797,2.731,-1.5247,3.0,1.1331,1.0963,-0.4005,-0.3711,0.7383,21.2451
1.8217,1.8915,1.3719,2.0985,1.7372,1.8145,2.0392,0.3212,0.2513,0.771,0.0444,0.4057,0.3284,0.1037,1.0,1.0,1.0,1.0,1.0,0.0,1.6788,5.0,5.0,3.3212,-1.4826,-0.339,-1.7086,-0.0564,0.0697,1.9195,0.524,-0.6034,-0.156,-1.4825,0.6719,0.3676,0.6648,-3.0,0.3574,0.1434,-0.1933,-0.6276,-0.0381,0.297,21.3876
0.5201,0.5465,0.3801,0.0896,0.0245,0.351,0.9733,1.6228,1.5964,1.7628,2.0533,2.1183,1.7918,1.1696,0.0,1.0,1.0,1.0,1.0,0.0,0.9688,5.0,5.0,4.0312,-0.8807,0.3606,-1.8436,0.6231,0.7623,2.7763,0.5386,1.5649,1.2062,1.637,2.0185,1.6713,2.5986,-2.4084,3.0,1.7975,0.8123,0.0348,-0.447,0.3573,21.0904
1.5245,1.6513,1.326,1.4792,2.0099,1.5039,1.4793,0.6184,0.4915,0.8169,0.6636,0.133,0.639,0.6636,1.0,1.0,1.0,1.0,1.0,0.0,1.3816,5.0,5.0,3.6184,-1.3131,-0.2114,-1.7209,-0.0377,0.1757,1.9531,0.8834,-0.4784,0.0312,-1.1621,1.0624,0.3281,0.9448,-3.0,1.0423,0.4181,0.1638,-0.3987,0.1951,0.4997,21.2632
0.491,0.3297,0.1039,0.563,0.6874,0.8036,0.0668,1.6518,1.8132,2.0389,1.5799,1.4555,1.3392,2.076,0.0,1.0,1.0,1.0,1.0,0.0,2.9651,4.4918,5.0,2.543,-1.2587,0.7677,-1.3879,1.3517,1.413,3.0,0.1751,2.1756,1.438,1.6684,2.0716,1.3398,2.4549,-0.8912,3.0,1.5472,1.0776,-0.4917,-0.1157,0.9985,22.0517
1.5879,1.9589,1.9719,1.7515,2.1143,1.6061,1.2031,0.555,0.184,0.1709,0.3914,0.0286,0.5368,0.9398,1.0,1.0,1.0,1.0,1.0,0.0,1.445,5.0,5.0,3.555,-1.2436,-0.3442,-1.512,-0.2271,-0.0184,1.5161,0.8751,-1.0763,-0.2613,-1.6018,0.6756,0.258,0.8595,-3.0,0.7207,-0.1133,0.3887,-0.2842,0.2294,0.5511,21.2898
0.04,0.0363,1.0706,0.1692,0.6644,1.0294,0.21,2.1028,2.1066,1.0723,1.9737,1.4784,1.1134,1.9329,0.0,1.0,1.0,1.0,1.0,0.0,1.3324,5.0,5.0,3.6676,-0.6813,0.6412,-1.3745,0.935,1.0544,2.5549,0.4388,1.6453,1.2367,1.47,1.9754,1.2747,2.1918,-1.5647,3.0,1.0706,1.0596,-0.0017,-0.2038,0.8733,21.2427
1.5013,1.2541,2.0796,1.3566,1.559,1.2341,1.8069,0.6415,0.8887,0.0632,0.7862,0.5839,0.9087,0.336,0.0,1.0,1.0,1.0,1.0,0.0,1.3585,5.0,5.0,3.6415,-1.2822,-0.2191,-1.347,0.0139,0.1552,1.5734,0.5829,-0.3762,0.024,-1.04,0.9579,0.5922,1.1775,-3.0,0.8169,-0.1084,0.0606,-0.1717,0.0084,0.2754,21.2536
0.2919,0.9209,0.2651,0.546,1.0622,0.9577,0.8517,1.851,1.2219,1.8777,1.5969,1.0807,1.1852,1.2912,0.0,1.0,1.0,1.0,1.0,0.0,0.149,5.0,5.0,4.851,-0.5357,0.2438,-2.0679,0.2652,0.495,2.667,0.9335,0.6405,0.8123,0.6101,1.7992,1.003,1.8519,-3.0,2.7888,1.6754,0.7038,-0.2023,-0.0777,0.5874,20.7472
1.6425,1.5808,1.7746,1.4368,2.0426,1.6265,1.4582,0.5004,0.5621,0.3682,0.706,0.1002,0.5163,0.6846,1.0,1.0,1.0,1.0,1.0,0.0,1.4996,5.0,5.0,3.5004,-1.3834,-0.2591,-1.5299,-0.0731,0.1385,1.6955,0.878,-0.636,-0.0565,-1.2852,0.9693,0.283,0.8371,-3.0,0.9058,0.105,0.1822,-0.2633,0.1827,0.5024,21.3126
0.5226,0.0866,0.3662,0.9443,0.8337,0.9476,0.9639,1.6203,2.0562,1.7766,1.1985,1.3092,1.1953,1.179,0.0,1.0,1.0,1.0,1.0,0.0,0.3797,5.0,5.0,4.6203,-0.8567,0.3341,-1.8684,0.5847,0.7201,2.7654,0.5252,0.9251,0.9555,0.7457,1.6811,1.1396,1.9792,-3.0,2.9612,1.2941,0.5664,-0.4825,-0.1696,0.6126,20.8438
1.6166,2.116,1.1747,1.781,2.1359,1.1696,1.5256,0.5263,0.0269,0.9681,0.3619,0.007,0.9733,0.6173,1.0,1.0,1.0,1.0,1.0,0.0,1.4737,5.0,5.0,3.5263,-1.3109,-0.3057,-1.8487,-0.1583,0.0539,1.9766,0.8856,-0.7258,-0.1226,-1.5021,0.9072,0.3183,1.1043,-3.0,0.7487,0.4228,0.1763,-0.5453,0.3114,0.4409,21.3018
0.5085,1.0091,0.159,0.8982,0.8565,0.8462,0.9619,1.6344,1.1338,1.9838,1.2447,1.2864,1.2966,1.181,0.0,1.0,1.0,1.0,1.0,0.0,0.3656,5.0,5.0,4.6344,-0.695,0.1865,-2.1049,0.2906,0.4758,2.7361,0.7477,0.6092,0.7716,0.5536,1.6114,1.1271,1.9706,-3.0,2.6473,1.617,0.6681,-0.3668,-0.1593,0.5129,20.8379
2.0757,1.4972,2.062,2.132,1.7902,1.3548,2.036,0.0672,0.6457,0.0809,0.0109,0.3526,0.7881,0.1069,1.0,1.0,1.0,1.0,1.0,0.0,1.9328,5.0,5.0,3.0672,-1.6995,-0.3762,-1.3611,0.0014,0.0958,1.5769,0.3896,-0.7199,-0.2233,-1.6811,0.5635,0.4317,0.9706,-3.0,0.2442,-0.4718,-0.1531,-0.5526,0.0791,0.26,21.494
0.9392,0.028,0.906,0.9318,0.3197,0.967,0.2752,1.2037,2.1148,1.2368,1.2111,1.8231,1.1759,1.8677,0.0,1.0,1.0,1.0,1.0,0.0,1.8329,5.0,5.0,3.1671,-1.3504,0.4112,-1.4562,0.9237,0.987,2.6378,0.2078,1.3118,1.1102,1.2863,1.5288,1.4646,2.3275,-1.9634,3.0,0.9191,1.0762,-0.3177,-0.3585,0.7915,21.4522
1.9071,1.7816,1.4721,1.8984,1.4298,1.3816,2.0201,0.2358,0.3613,0.6708,0.2444,0.713,0.7613,0.1228,1.0,1.0,1.0,1.0,1.0,0.0,1.7642,5.0,5.0,3.2358,-1.5632,-0.3439,-1.6469,-0.0245,0.0909,1.881,0.478,-0.4546,-0.0653,-1.2049,0.7403,0.6152,1.0598,-3.0,0.5253,0.1749,-0.0762,-0.4958,-0.0978,0.199,21.4234
0.5419,0.751,0.6648,0.0861,0.9901,0.2208,0.2954,1.601,1.3919,1.478,2.0567,1.1528,1.9221,1.8475,0.0,1.0,1.0,1.0,1.0,0.0,1.2042,5.0,5.0,3.7958,-0.9001,0.3583,-1.7518,0.539,0.7659,2.5834,0.9057,1.1005,1.03,1.0397,2.0327,1.235,2.5532,-2.1948,3.0,1.502,1.1361,0.024,0.0822,0.7114,21.189
1.2919,1.8908,1.3634,1.5068,2.0592,1.6473,2.1248,0.8509,0.252,0.7795,0.6361,0.0836,0.4956,0.018,1.0,1.0,1.0,1.0,1.0,0.0,1.1491,5.0,5.0,3.8509,-1.0616,-0.2303,-1.7449,-0.1242,0.0658,1.8917,0.7917,-0.4481,-0.0828,-1.4321,1.052,0.2216,0.6483,-3.0,0.4271,0.3636,-0.2714,-0.4159,0.138,0.2894,21.1659
0.3202,0.5996,0.2191,1.0396,0.2813,0.4966,0.5555,1.8226,1.5432,1.9238,1.1033,1.8616,1.6462,1.5874,0.0,1.0,1.0,1.0,1.0,0.0,0.6988,5.0,5.0,4.3012,-0.6906,0.3704,-1.9203,0.6187,0.7101,2.8606,0.3418,1.0769,1.021,1.1411,1.547,1.546,2.5536,-2.4786,3.0,1.4801,0.9977,-0.4437,-0.3156,0.5897,20.9774
1.8316,1.8657,1.3204,1.0761,1.5342,1.7762,1.2896,0.3113,0.2771,0.8225,1.0668,0.6086,0.3667,0.8532,1.0,1.0,1.0,1.0,1.0,0.0,1.6887,5.0,5.0,3.3113,-1.5366,-0.295,-1.7548,-0.1032,0.1445,1.9248,1.0289,-0.3994,0.116,-0.6559,1.1311,0.5271,0.9109,-3.0,1.311,0.7582,0.3917,-0.0643,-0.0816,0.4616,21.3918
0.2869,0.0381,0.5294,0.8525,0.7722,0.8024,0.8432,1.8559,2.1048,1.6135,1.2904,1.3707,1.3404,1.2996,0.0,1.0,1.0,1.0,1.0,0.0,0.2813,5.0,5.0,4.7187,-0.6796,0.3926,-1.7808,0.6096,0.7349,2.6898,0.482,0.9805,0.9845,0.8374,1.6969,1.2097,2.1302,-2.8627,3.0,1.207,0.6727,-0.4065,-0.161,0.627,20.8026
1.3783,1.1688,1.7093,2.0998,1.09,1.4177,2.0457,0.7646,0.9741,0.4336,0.043,1.0528,0.7252,0.0972,1.0,1.0,1.0,1.0,1.0,0.0,1.2354,5.0,5.0,3.7646,-1.1978,-0.1805,-1.4548,0.1475,0.1761,1.8359,0.1097,-0.2658,0.0397,-0.9847,0.6238,0.798,1.1777,-3.0,0.6885,-0.1472,-0.0987,-0.5807,-0.2549,0.1959,21.202
0.9127,0.4648,0.8851,0.2658,0.3804,0.4118,0.2015,1.2302,1.6781,1.2578,1.8771,1.7624,1.731,1.9414,0.0,1.0,1.0,1.0,1.0,0.0,2.0496,5.0,5.0,2.9504,-1.3126,0.3999,-1.5128,0.8255,0.9596,2.6021,0.506,1.4813,1.1745,1.4851,1.8682,1.5361,2.671,-1.7202,3.0,1.2667,1.2298,0.0089,-0.2264,0.7116,21.5429
1.7826,1.9029,2.1128,1.6897,1.8955,1.622,1.2266,0.3603,0.2399,0.0301,0.4532,0.2473,0.5209,0.9163,1.0,1.0,1.0,1.0,1.0,0.0,1.6397,5.0,5.0,3.3603,-1.4004,-0.3822,-1.439,-0.2109,-0.0137,1.4483,0.8261,-1.0358,-0.2425,-1.4654,0.6448,0.3662,0.9027,-3.0,0.7376,-0.1615,0.4166,-0.1916,0.1189,0.4997,21.3713
0.6956,0.3031,0.56,0.3777,0.3253,0.3447,0.1604,1.4472,1.8398,1.5828,1.7651,1.8175,1.7982,1.9824,0.0,1.0,1.0,1.0,1.0,0.0,2.423,5.0,5.0,2.577,-1.2956,0.6,-1.5174,1.1312,1.2105,2.9226,0.2623,2.0307,1.383,1.7475,1.9891,1.6012,2.8145,-1.1297,3.0,1.3588,1.1844,-0.224,-0.2163,0.798,21.6992
1.5496,1.6621,1.4243,1.7931,1.0746,2.0638,1.819,0.5933,0.4807,0.7186,0.3498,1.0682,0.079,0.3239,1.0,1.0,1.0,1.0,1.0,0.0,1.4067,5.0,5.0,3.5933,-1.2914,-0.2582,-1.6566,0.0015,0.1083,1.9191,0.4406,-0.3499,0.0369,-0.7839,0.7212,0.6825,0.7498,-3.0,0.8311,0.3471,0.0401,-0.3714,-0.3857,0.2838,21.2737
0.9823,0.3836,0.9133,0.9434,0.4112,0.0276,0.122,1.1605,1.7593,1.2295,1.1994,1.7317,2.1153,2.0209,0.0,1.0,1.0,1.0,1.0,0.0,1.7551,5.0,5.0,3.2449,-1.2984,0.3161,-1.532,0.7579,0.8473,2.5546,0.3253,1.0376,1.0061,1.0774,1.4956,1.6032,2.9533,-2.0843,3.0,0.9334,1.3135,-0.2961,-0.1284,0.7074,21.4196
1.1809,1.697,1.1673,2.1211,1.5816,1.3881,1.341,0.9619,0.4459,0.9755,0.0218,0.5613,0.7548,0.8019,1.0,1.0,1.0,1.0,1.0,0.0,1.0381,5.0,5.0,3.9619,-1.0067,-0.1742,-1.7791,-0.0056,0.1191,2.0535,0.5155,-0.5856,-0.0031,-1.1211,0.6907,0.5917,1.2098,-3.0,1.0734,0.3066,0.3178,-0.6689,0.0304,0.484,21.1194
0.3997,0.2204,0.0634,1.0229,0.3517,0.0441,0.1863,1.7432,1.9224,2.0795,1.1199,1.7912,2.0987,1.9566,0.0,1.0,1.0,1.0,1.0,0.0,4.8404,3.8841,4.0038,2.2717,-1.5116,1.1119,-0.8207,1.9885,1.9406,3.0,-0.3131,2.6578,1.6209,2.3877,1.7065,1.6427,3.0,-0.5285,3.0,1.4929,1.2056,-0.5866,-0.1484,0.751,22.9732
1.13,1.6495,1.8624,1.4857,1.3162,1.9456,1.9979,1.0128,0.4933,0.2804,0.6571,0.8266,0.1972,0.145,0.0,1.0,1.0,1.0,1.0,0.0,0.9872,5.0,5.0,4.0128,-0.9098,-0.2203,-1.5011,-0.0981,0.0271,1.6364,0.5224,-0.4258,-0.044,-0.987,0.8235,0.5585,0.6867,-3.0,0.5763,0.114,-0.075,-0.1664,-0.2681,0.22,21.0981
0.5277,0.5623,0.7459,0.3736,0.8747,0.4455,0.4927,1.6152,1.5806,1.3969,1.7693,1.2681,1.6973,1.6502,0.0,1.0,1.0,1.0,1.0,0.0,0.7273,5.0,5.0,4.2727,-0.8191,0.2914,-1.7567,0.4501,0.6525,2.4974,0.8095,0.8352,0.9293,0.8786,1.8251,1.2347,2.3752,-2.6575,3.0,1.3412,1.0076,-0.0558,-0.0334,0.6426,20.9893
2.0657,1.181,1.5509,1.4618,1.9246,1.6427,1.8251,0.0771,0.9618,0.592,0.681,0.2183,0.5002,0.3177,1.0,1.0,1.0,1.0,1.0,0.0,1.9229,5.0,5.0,3.0771,-1.8265,-0.2393,-1.5342,0.1349,0.3146,1.915,0.7341,-0.2436,0.0976,-1.1152,1.0979,0.3288,0.8167,-3.0,0.9312,0.1751,-0.1081,-0.4169,0.1106,0.4258,21.4898
0.6229,0.4391,0.8432,0.2958,0.7546,0.1558,0.9037,1.52,1.7038,1.2997,1.847,1.3883,1.987,1.2392,0.0,1.0,1.0,1.0,1.0,0.0,0.48,5.0,5.0,4.52,-0.8434,0.2205,-1.7474,0.3751,0.5699,2.4094,0.7825,0.8071,0.899,0.8183,1.8508,1.321,2.4931,-3.0,2.9035,1.2959,0.8027,-0.0037,-0.0673,0.4365,20.8858
1.655,1.1573,1.2479,1.3614,1.1235,1.6221,1.4209,0.4879,0.9856,0.8949,0.7814,1.0193,0.5207,0.722,1.0,1.0,1.0,1.0,1.0,0.0,1.5121,5.0,5.0,3.4879,-1.5088,-0.1462,-1.6552,0.1754,0.3259,2.0968,0.6111,-0.0143,0.314,-0.3327,1.0797,0.7847,1.1821,-3.0,1.5648,0.5966,0.2966,-0.2983,-0.2347,0.4254,21.3179
0.367,0.2392,0.3335,0.1198,0.7579,0.2709,0.9668,1.7758,1.9037,1.8094,2.0231,1.385,1.8719,1.176,0.0,1.0,1.0,1.0,1.0,0.0,0.8069,5.0,5.0,4.1931,-0.8266,0.4595,-1.8288,0.6993,0.8707,2.8377,0.6673,1.5496,1.2004,1.2396,2.1876,1.313,2.4703,-2.4172,3.0,1.6449,0.6518,-0.1645,-0.0719,0.5242,21.0227
1.5965,1.4336,1.9097,1.9087,1.3136,1.7152,1.0999,0.5464,0.7093,0.2332,0.2341,0.8292,0.4277,1.043,0.0,1.0,1.0,1.0,1.0,0.0,1.4536,5.0,5.0,3.5464,-1.3358,-0.2607,-1.4335,-0.0024,0.1202,1.6568,0.5063,-0.7253,-0.0354,-0.9478,0.5608,0.6777,1.0995,-3.0,1.1749,-0.0936,0.5237,-0.3267,-0.1515,0.5193,21.2934
0.8079,0.8795,0.8312,0.5323,0.8749,0.1597,0.3991,1.335,1.2634,1.3116,1.6105,1.268,1.9831,1.7438,0.0,1.0,1.0,1.0,1.0,0.0,0.665,5.0,5.0,4.335,-0.9203,0.1124,-1.8222,0.2301,0.4574,2.3465,0.9248,0.3717,0.7478,0.6197,1.6295,1.2841,2.5484,-3.0,2.9726,1.2926,1.1644,-0.019,0.0161,0.5794,20.9633
1.0833,1.7348,2.0536,1.4448,2.0524,1.6578,1.7143,1.0596,0.4081,0.0893,0.698,0.0904,0.4851,0.4286,1.0,1.0,1.0,1.0,1.0,0.0,0.9404,5.0,5.0,4.0596,-0.8551,-0.2282,-1.4568,-0.1908,-0.0018,1.4896,0.7915,-0.7578,-0.1798,-1.491,0.8845,0.2458,0.7222,-3.0,0.528,-0.0973,0.0374,-0.1865,0.1553,0.3912,21.0786
0.0712,0.4057,0.9597,0.0115,1.033,0.398,0.0552,2.0717,1.7371,1.1831,2.1314,1.1099,1.7449,2.0876,0.0,1.0,1.0,1.0,1.0,0.0,1.3231,5.0,5.0,3.6769,-0.6544,0.5832,-1.496,0.7882,0.9708,2.5443,0.7084,1.45,1.1626,1.2294,2.0978,1.2087,2.5267,-1.6052,3.0,1.2167,1.2087,0.0336,0.0988,0.8789,21.2387
1.8686,1.6142,1.7735,1.8364,1.6978,1.2113,1.0823,0.2742,0.5287,0.3694,0.3065,0.445,0.9316,1.0605,1.0,1.0,1.0,1.0,1.0,0.0,1.7258,5.0,5.0,3.2742,-1.5522,-0.3164,-1.5173,-0.0457,0.1223,1.7092,0.6964,-0.7961,-0.0732,-1.1955,0.6899,0.575,1.3297,-3.0,1.1216,-0.014,0.5338,-0.3834,0.1299,0.5267,21.4073
0.4129,0.7062,0.7002,0.2636,0.9373,0.6498,0.2654,1.73,1.4366,1.4427,1.8793,1.2055,1.4931,1.8774,0.0,1.0,1.0,1.0,1.0,0.0,0.9808,5.0,5.0,4.0192,-0.7754,0.3625,-1.7462,0.5164,0.7289,2.5536,0.8474,0.9762,0.9828,1.0015,1.8937,1.18,2.2796,-2.2892,3.0,1.4282,1.118,-0.0145,-0.0255,0.7594,21.0955
2.1017,1.4703,1.3447,2.0055,1.6422,2.1002,1.2613,0.0412,0.6725,0.7981,0.1373,0.5006,0.0426,0.8816,1.0,1.0,1.0,1.0,1.0,0.0,1.9588,5.0,5.0,3.0412,-1.811,-0.2907,-1.6527,0.0868,0.2434,2.0026,0.6413,-0.5761,0.0187,-1.0483,0.704,0.4259,0.7224,-3.0,1.1626,0.2315,0.2773,-0.5666,-0.0748,0.6042,21.5049
0.1823,0.3594,0.32,0.885,0.5521,0.858,0.1487,1.9605,1.7834,1.8228,1.2579,1.5907,1.2848,1.9942,0.0,1.0,1.0,1.0,1.0,0.0,1.4963,5.0,5.0,3.5037,-0.7957,0.6134,-1.6995,0.9829,1.0576,2.9805,0.2514,1.6055,1.2216,1.3702,1.7412,1.381,2.3916,-1.5432,3.0,1.3395,1.0987,-0.4833,-0.2097,0.8955,21.3112
1.1528,1.3098,1.0941,1.7782,1.2519,1.3976,1.3261,0.99,0.833,1.0487,0.3647,0.8909,0.7452,0.8167,1.0,1.0,1.0,1.0,1.0,0.0,1.01,5.0,5.0,3.99,-1.0659,-0.0869,-1.7479,0.1308,0.2513,2.158,0.49,-0.2027,0.2234,-0.5976,0.9035,0.7711,1.3317,-3.0,1.4711,0.5099,0.3516,-0.5388,-0.1199,0.4651,21.1077
1.0039,0.3261,0.3637,0.8198,0.1197,0.9832,0.1501,1.1389,1.8168,1.7792,1.3231,2.0232,1.1596,1.9928,0.0,1.0,1.0,1.0,1.0,0.0,2.7009,4.9134,5.0,2.3857,-1.5411,0.5372,-1.5498,1.1699,1.2135,3.0,0.1121,1.9033,1.3347,1.7431,1.7276,1.5866,2.4473,-1.2468,3.0,1.3747,1.1432,-0.4045,-0.4366,0.8495,21.8369
1.1453,1.334,1.4054,1.6903,1.9081,2.006,1.5859,0.9975,0.8089,0.7375,0.4526,0.2348,0.1369,0.5569,1.0,1.0,1.0,1.0,1.0,0.0,1.0025,5.0,5.0,3.9975,-1.0386,-0.1067,-1.6404,0.0538,0.2165,1.9542,0.669,-0.4041,0.0528,-1.1293,0.9528,0.2828,0.6301,-3.0,1.0099,0.2373,0.0166,-0.5002,0.0481,0.5403,21.1045
0.6654,0.6266,1.0276,0.2722,0.3639,0.0259,0.5704,1.4775,1.5163,1.1152,1.8706,1.7789,2.117,1.5724,0.0,1.0,1.0,1.0,1.0,0.0,0.7421,5.0,5.0,4.2579,-0.8626,0.1972,-1.6641,0.3706,0.5464,2.3083,0.7045,0.79,0.9122,1.0842,1.7223,1.5708,2.7677,-2.7804,3.0,1.2636,1.1323,0.1484,-0.2081,0.4402,20.9955
1.8029,1.5559,2.0652,1.1726,1.1826,2.0458,1.4547,0.3399,0.587,0.0777,0.9703,0.9602,0.0971,0.6882,0.0,1.0,1.0,1.0,1.0,0.0,1.6601,5.0,5.0,3.3399,-1.4853,-0.3176,-1.3987,-0.0805,0.098,1.5361,0.7418,-0.4889,0.0301,-0.6604,0.8729,0.6435,0.7786,-3.0,1.0564,0.1751,0.3245,0.0974,-0.3168,0.3637,21.3798
0.9696,0.5588,1.0288,0.8441,0.7974,0.909,0.5777,1.1732,1.5841,1.1141,1.2987,1.3455,1.2339,1.5652,0.0,1.0,1.0,1.0,1.0,0.0,0.8268,5.0,5.0,4.1732,-1.0854,0.1157,-1.6772,0.342,0.5178,2.294,0.706,0.3735,0.7124,0.5422,1.4306,1.171,2.0333,-3.0,2.7958,0.9822,0.942,-0.1319,-0.1745,0.6232,21.031
1.6843,2.059,1.2111,1.5329,1.6785,1.8759,1.6851,0.4586,0.0839,0.9317,0.61,0.4644,0.267,0.4578,1.0,1.0,1.0,1.0,1.0,0.0,1.5414,5.0,5.0,3.4586,-1.3725,-0.3118,-1.8211,-0.136,0.0671,1.9678,0.8465,-0.5153,-0.0323,-1.0767,0.9407,0.4044,0.7034,-3.0,0.7996,0.601,0.0824,-0.3307,-0.0599,0.3754,21.3301
0.2532,0.4821,0.3978,0.7754,0.0836,0.8168,0.4807,1.8897,1.6608,1.7451,1.3675,2.0593,1.3261,1.6621,0.0,1.0,1.0,1.0,1.0,0.0,1.0457,5.0,5.0,3.9543,-0.7192,0.466,-1.7661,0.7681,0.8425,2.8361,0.2629,1.4161,1.1498,1.4878,1.6506,1.5963,2.4261,-2.0646,3.0,1.462,1.027,-0.2831,-0.463,0.6351,21.1226
1.9914,1.876,1.8018,1.7409,2.0143,2.0365,2.0487,0.1514,0.2669,0.341,0.4019,0.1286,0.1064,0.0942,1.0,1.0,1.0,1.0,1.0,0.0,1.8486,5.0,5.0,3.1514,-1.6019,-0.3896,-1.5445,-0.1301,0.0454,1.6536,0.7325,-0.7225,-0.2275,-1.626,0.7749,0.1689,0.3948,-3.0,0.2288,-0.032,-0.2335,-0.373,0.0404,0.3277,21.4587
0.8577,0.9859,0.1335,0.7775,0.1684,0.1741,0.6549,1.2852,1.1569,2.0093,1.3653,1.9745,1.9688,1.488,0.0,1.0,1.0,1.0,1.0,0.0,0.9944,5.0,5.0,4.0056,-1.0366,0.179,-2.047,0.4365,0.5823,2.8194,0.577,0.9344,0.967,1.17,1.6183,1.6468,2.7333,-2.7204,3.0,1.7564,1.0536,-0.2529,-0.3277,0.4344,21.1011
1.089,1.5652,1.2876,1.2765,2.0926,1.1622,2.1068,1.0539,0.5777,0.8553,0.8663,0.0502,0.9807,0.0361,1.0,1.0,1.0,1.0,1.0,0.0,0.9461,5.0,5.0,4.0539,-0.9657,-0.1233,-1.7318,-0.0233,0.1704,1.9806,0.8015,-0.1914,0.0706,-1.244,1.2795,0.3094,1.0067,-3.0,0.7018,0.4421,-0.2474,-0.4132,0.2591,0.2835,21.0809
0.8872,0.3682,0.9811,0.0659,0.6676,0.1176,0.2277,1.2557,1.7746,1.1618,2.0769,1.4753,2.0252,1.9152,0.0,1.0,1.0,1.0,1.0,0.0,2.0181,5.0,5.0,2.9819,-1.3089,0.4217,-1.4691,0.8237,0.9864,2.5498,0.624,1.5014,1.1821,1.3645,2.0252,1.4418,2.782,-1.7262,3.0,1.2135,1.194,0.0518,-0.0335,0.7212,21.5297
1.4781,1.2167,1.4565,1.7269,1.5502,1.7569,1.4974,0.6647,0.9261,0.6863,0.416,0.5927,0.3859,0.6454,1.0,1.0,1.0,1.0,1.0,0.0,1.3353,5.0,5.0,3.6647,-1.3264,-0.1517,-1.5849,0.1203,0.2567,1.9586,0.5563,-0.3227,0.1184,-0.8889,0.888,0.5281,0.9392,-3.0,1.1799,0.2143,0.1579,-0.472,-0.0646,0.4875,21.2438
0.9689,1.0264,0.9966,0.1258,1.0383,0.2123,0.7648,1.174,1.1165,1.1463,2.0171,1.1045,1.9306,1.3781,0.0,1.0,1.0,1.0,1.0,0.0,0.826,5.0,5.0,4.174,-1.0216,0.0527,-1.785,0.1477,0.4153,2.2184,1.0964,0.4343,0.7097,0.5261,1.8244,1.1525,2.339,-3.0,2.6695,1.3389,0.9238,0.1926,0.048,0.4543,21.0307
1.9911,1.9966,2.0093,1.4306,1.8398,1.8455,1.5983,0.1517,0.1462,0.1335,0.7122,0.3031,0.2973,0.5445,1.0,1.0,1.0,1.0,1.0,0.0,1.8483,5.0,5.0,3.1517,-1.5697,-0.4214,-1.4914,-0.2203,-0.0063,1.4992,0.8963,-0.8425,-0.2056,-1.3712,0.803,0.3213,0.66,-3.0,0.5592,0.0427,0.1647,-0.0908,0.0182,0.3799,21.4586
1.036,0.7082,0.8118,0.9663,0.3051,0.9099,0.7039,1.1068,1.4346,1.3311,1.1765,1.8377,1.233,1.4389,0.0,1.0,1.0,1.0,1.0,0.0,0.8932,5.0,5.0,4.1068,-1.1193,0.0833,-1.7734,0.3513,0.4877,2.4149,0.543,0.4977,0.7592,0.8089,1.3337,1.4195,2.1476,-3.0,2.7938,1.1739,0.9444,-0.1572,-0.4182,0.4945,21.0588
1.9115,1.7305,1.4073,1.3577,1.1711,1.5138,1.7491,0.2314,0.4123,0.7355,0.7851,0.9717,0.6291,0.3937,1.0,1.0,1.0,1.0,1.0,0.0,1.7686,5.0,5.0,3.2314,-1.5973,-0.3141,-1.6764,-0.0235,0.1406,1.9163,0.679,-0.2521,0.1082,-0.6656,0.9787,0.741,1.1025,-3.0,0.9987,0.5419,0.1526,-0.1936,-0.2308,0.2411,21.4252
0.8603,1.0548,0.5595,0.977,0.5645,0.1339,0.9608,1.2825,1.0881,1.5833,1.1658,1.5783,2.009,1.1821,0.0,1.0,1.0,1.0,1.0,0.0,0.7175,5.0,5.0,4.2825,-0.9313,0.071,-1.9348,0.2581,0.408,2.5057,0.604,0.4841,0.6988,0.5184,1.442,1.4149,2.5302,-3.0,2.5233,1.3072,0.8268,-0.2761,-0.1634,0.3553,20.9852
1.6544,1.2999,1.3622,1.1596,1.8135,1.9464,1.2537,0.4885,0.843,0.7806,0.9833,0.3293,0.1965,0.8892,1.0,1.0,1.0,1.0,1.0,0.0,1.5115,5.0,5.0,3.4885,-1.4937,-0.1607,-1.6531,0.069,0.3021,1.9846,0.9586,-0.2659,0.2013,-0.7135,1.2064,0.3644,0.7701,-3.0,1.4805,0.5574,0.2813,-0.2232,0.035,0.6079,21.3176
0.4104,0.6439,0.7249,0.8868,0.8343,0.8348,0.9442,1.7325,1.499,1.4179,1.2561,1.3086,1.3081,1.1987,0.0,1.0,1.0,1.0,1.0,0.0,0.2675,5.0,5.0,4.7325,-0.625,0.2146,-1.8224,0.333,0.488,2.4527,0.621,0.542,0.7359,0.4893,1.5201,1.1432,1.9931,-3.0,2.5978,1.1539,0.6808,-0.264,-0.1653,0.5178,20.7969
