1.0054,0.5215,0.1851,0.2946,0.7971,0.8307,0.5787,1.0303,1.5142,1.8506,1.7412,1.2386,1.205,1.457,0.0,1.0,1.0,1.0,1.0,0.0,0.578,5.0,5.0,3.672,-1.1592,0.1538,-2.058,0.3636,0.5917,2.7569,0.921,0.937,0.968,0.8693,1.9279,1.1141,1.9983,-2.6417,3.0,1.6639,0.7899,-0.1867,-0.1245,0.6671,19.8342
1.3944,1.885,1.5529,1.4337,1.5159,1.7582,1.4301,0.6413,0.1507,0.4828,0.602,0.5198,0.2775,0.6056,1.0,1.0,1.0,1.0,1.0,0.0,0.6087,5.0,5.0,3.6413,-1.0041,-0.3903,-1.7671,-0.3545,-0.1589,1.68,0.8282,-0.7936,-0.1427,-1.2369,0.8119,0.4426,0.7516,-3.0,0.7762,0.2729,0.2099,-0.2099,-0.0773,0.3957,19.8471
0.0595,0.8536,0.5144,0.0899,0.8076,0.1749,0.1188,1.9762,1.1822,1.5213,1.9458,1.2281,1.8609,1.9169,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9939,4.2561,-0.3493,0.2898,-1.9544,0.261,0.4905,2.5313,0.9327,0.8389,0.9307,0.9053,1.9273,1.2631,2.5359,-2.2799,3.0,1.5398,1.2088,0.0184,0.035,0.7081,19.5922
1.6313,1.5043,1.5691,1.2302,1.9447,2.0105,1.9,0.4044,0.5314,0.4666,0.8056,0.0911,0.0252,0.1357,1.0,1.0,1.0,1.0,1.0,0.0,0.8456,5.0,5.0,3.4044,-1.2808,-0.3505,-1.6987,-0.2271,-0.0137,1.7322,0.894,-0.5327,-0.0864,-1.4148,1.0734,0.1425,0.3598,-3.0,0.5673,0.1988,-0.2493,-0.2678,0.0515,0.385,19.9463
0.113,1.0123,0.8326,0.6422,0.3283,0.8552,0.8177,1.9227,1.0234,1.2031,1.3935,1.7074,1.1805,1.218,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.3273,4.9227,-0.3089,0.1959,-1.8494,0.1719,0.3564,2.318,0.7517,0.4108,0.6852,0.9756,1.2525,1.2928,1.9041,-3.0,2.5931,1.3441,0.9108,0.141,-0.4147,0.3072,19.583
1.3706,1.5338,1.4002,1.0227,1.0227,1.7227,1.9591,0.6651,0.5019,0.6355,1.013,1.0131,0.313,0.0766,0.0,1.0,1.0,1.0,1.0,0.0,0.5849,5.0,5.0,3.6651,-1.059,-0.3116,-1.7655,-0.2031,-0.0393,1.8343,0.6879,-0.1843,0.1049,-0.6856,1.0989,0.6775,0.8169,-3.0,0.8566,0.5497,-0.0901,-0.0859,-0.3356,0.1667,19.8371
0.9931,0.1377,0.2129,0.0884,0.7691,0.9924,0.074,1.0426,1.898,1.8228,1.9473,1.2666,1.0433,1.9617,0.0,1.0,1.0,1.0,1.0,0.0,2.3552,4.8418,5.0,2.0529,-1.5399,0.5468,-1.6289,1.0811,1.2255,3.0,0.5335,2.0637,1.3955,1.5367,2.2321,1.1684,2.1451,-1.0103,3.0,1.538,0.9594,-0.2847,-0.0982,1.0023,20.6173
1.7456,1.4786,1.9717,1.5364,1.8622,1.681,1.2627,0.2901,0.5571,0.064,0.4993,0.1735,0.3547,0.773,1.0,1.0,1.0,1.0,1.0,0.0,0.9599,5.0,5.0,3.2901,-1.339,-0.4066,-1.5291,-0.2626,-0.066,1.4992,0.8273,-0.9357,-0.1914,-1.5075,0.7563,0.2938,0.7624,-3.0,0.8016,-0.193,0.246,-0.2569,0.1203,0.527,19.9941
0.1075,0.8648,0.4919,0.3718,0.8283,0.7666,0.2239,1.9282,1.1709,1.5438,1.6639,1.2074,1.2691,1.8118,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.6967,4.5533,-0.382,0.2745,-1.9729,0.244,0.4821,2.5352,0.9689,0.5989,0.8396,0.8972,1.6649,1.1149,2.0489,-2.625,3.0,1.5428,1.1259,-0.001,-0.0925,0.6858,19.5881
1.2371,1.7416,1.9633,1.1583,1.7699,1.225,1.6333,0.7986,0.2941,0.0724,0.8774,0.2658,0.8107,0.4024,1.0,1.0,1.0,1.0,1.0,0.0,0.4514,5.0,5.0,3.7986,-0.8671,-0.37,-1.5919,-0.3858,-0.1796,1.4448,0.874,-0.7908,-0.1826,-1.4455,0.953,0.3967,0.9813,-3.0,0.5759,-0.0032,0.1025,-0.0756,0.1309,0.3,19.7813
0.0444,0.3664,0.2566,0.2673,0.2126,0.1357,0.9507,1.9913,1.6693,1.7791,1.7684,1.8231,1.9,1.085,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.6292,4.6208,-0.4368,0.3924,-1.9582,0.503,0.652,2.7852,0.586,1.3212,1.1137,1.4177,1.855,1.5237,2.5349,-2.6295,3.0,1.6926,0.7519,-0.0866,-0.2994,0.3331,19.5872
1.1461,1.0952,1.4887,2.0006,1.7325,1.1797,1.6339,0.8897,0.9405,0.547,0.0351,0.3032,0.8561,0.4018,1.0,1.0,1.0,1.0,1.0,0.0,0.3603,5.0,5.0,3.8897,-0.9328,-0.2132,-1.6547,-0.0569,0.0439,1.8566,0.4198,-0.568,-0.0527,-1.482,0.7529,0.4559,1.1311,-3.0,0.7981,-0.1708,-0.0243,-0.7178,0.1527,0.4262,19.7431
0.966,0.2623,0.2718,0.4761,0.3095,0.1122,0.0664,1.0697,1.7734,1.7639,1.5596,1.7262,1.9235,1.9694,0.0,1.0,1.0,1.0,1.0,0.0,1.9728,5.0,5.0,2.2772,-1.4148,0.4488,-1.7291,0.9676,1.0572,2.999,0.3139,1.8588,1.3178,1.5105,1.9404,1.5799,2.8801,-1.2075,3.0,1.3831,1.1612,-0.3807,-0.1463,0.8081,20.4181
1.3172,1.7333,1.8831,1.7673,1.9827,1.5956,1.5114,0.7185,0.3024,0.1526,0.2684,0.053,0.4401,0.5243,1.0,1.0,1.0,1.0,1.0,0.0,0.5315,5.0,5.0,3.7185,-0.9333,-0.3839,-1.6114,-0.3489,-0.1748,1.5055,0.739,-1.0442,-0.3056,-1.8024,0.6618,0.2271,0.7142,-3.0,0.4444,-0.2409,0.0773,-0.3934,0.1741,0.447,19.8148
0.1895,0.5829,0.9803,0.4788,0.0679,0.6643,0.1438,1.8462,1.4528,1.0555,1.5569,1.9678,1.3714,1.8919,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9478,4.3022,-0.4154,0.2258,-1.7229,0.2936,0.431,2.2969,0.5505,0.6878,0.8734,1.1394,1.4716,1.5497,2.4035,-2.456,3.0,1.1408,1.2797,0.0854,-0.4181,0.6122,19.5916
1.7208,1.9621,1.7333,1.5869,1.0271,1.9395,1.3401,0.3149,0.0737,0.3025,0.4488,1.0086,0.0962,0.6957,0.0,1.0,1.0,1.0,1.0,0.0,0.9351,5.0,5.0,3.3149,-1.233,-0.4878,-1.6886,-0.3652,-0.2062,1.5781,0.6777,-0.8781,-0.1736,-1.0433,0.5734,0.665,0.7799,-3.0,0.7819,0.1779,0.3567,-0.1246,-0.3436,0.3389,19.9837
0.2589,0.5495,0.1662,0.0367,0.728,0.1152,0.5855,1.7769,1.4862,1.8695,1.999,1.3077,1.9206,1.4502,0.0,1.0,1.0,1.0,1.0,0.0,0.1378,5.0,5.0,4.1122,-0.5892,0.3304,-2.0415,0.4163,0.6243,2.7922,0.8349,1.2501,1.0868,1.0616,2.1285,1.2949,2.5252,-2.3354,3.0,1.74,0.8606,-0.1295,-0.0128,0.5896,19.65
1.0257,1.492,1.8788,1.2079,1.2125,1.1392,1.9508,1.01,0.5437,0.1569,0.8278,0.8232,0.8965,0.0849,0.0,1.0,1.0,1.0,1.0,0.0,0.24,5.0,5.0,4.01,-0.7273,-0.2984,-1.5751,-0.2688,-0.1353,1.546,0.5669,-0.4494,-0.0481,-1.0794,0.9379,0.6906,1.1548,-3.0,0.5998,0.0468,-0.0388,-0.1101,-0.1325,0.1237,19.6927
1.013,0.3166,0.3338,0.1733,0.1112,0.4236,0.3647,1.0227,1.7191,1.7019,1.8624,1.9245,1.6121,1.671,0.0,1.0,1.0,1.0,1.0,0.0,1.6486,5.0,5.0,2.6014,-1.3724,0.3594,-1.7766,0.8081,0.9281,2.8896,0.4483,1.786,1.2901,1.6246,2.0059,1.5891,2.608,-1.5787,3.0,1.5584,1.0126,-0.1435,-0.3354,0.6584,20.2824
1.9216,1.2614,1.3077,1.5358,1.8824,1.7069,1.4805,0.1141,0.7743,0.728,0.4999,0.1533,0.3288,0.5552,1.0,1.0,1.0,1.0,1.0,0.0,1.1359,5.0,5.0,3.1141,-1.5899,-0.3316,-1.7501,-0.081,0.1156,1.9422,0.8168,-0.5062,0.0147,-1.2816,0.9977,0.2777,0.7372,-3.0,1.0133,0.2302,0.0235,-0.4978,0.1244,0.5317,20.0678
0.91,0.1618,0.8071,0.565,0.3076,0.3286,0.4335,1.1258,1.8739,1.2286,1.4707,1.7281,1.7071,1.6022,0.0,1.0,1.0,1.0,1.0,0.0,0.5984,5.0,5.0,3.6516,-1.0884,0.1784,-1.7195,0.4685,0.5992,2.4734,0.5124,0.9077,0.9568,0.9824,1.6277,1.4846,2.5437,-2.5259,3.0,1.0717,1.0112,-0.157,-0.2435,0.591,19.8428
1.6286,1.0989,1.2898,1.089,1.8674,1.7404,2.0303,0.4071,0.9368,0.7459,0.9467,0.1683,0.2954,0.0054,0.0,1.0,1.0,1.0,1.0,0.0,0.8429,5.0,5.0,3.4071,-1.3814,-0.2471,-1.7426,-0.048,0.1531,1.9676,0.8329,-0.1265,0.1241,-1.1286,1.3077,0.2405,0.5842,-3.0,0.8433,0.3849,-0.3543,-0.361,0.0722,0.3597,19.9451
0.5447,0.9378,0.532,0.6527,1.0012,1.0091,0.2628,1.491,1.0979,1.5037,1.383,1.0345,1.0266,1.7729,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.759,4.491,-0.6457,0.101,-2.0262,0.0935,0.3493,2.4418,1.0506,0.1726,0.6594,0.4996,1.4793,0.9687,1.8026,-3.0,2.9097,1.4074,1.0638,-0.0963,-0.0658,0.7091,19.589
1.6417,1.086,1.5155,1.1897,1.3304,1.634,1.1378,0.3941,0.9498,0.5202,0.8461,0.7053,0.4017,0.8979,0.0,1.0,1.0,1.0,1.0,0.0,0.8559,5.0,5.0,3.3941,-1.3708,-0.2708,-1.649,-0.071,0.1191,1.8355,0.7889,-0.3752,0.1612,-0.6933,1.0399,0.6036,1.0304,-3.0,1.4871,0.3264,0.3721,-0.1938,-0.1017,0.5258,19.9506
0.8792,0.5062,0.6894,0.1769,0.4925,0.7654,0.4785,1.1565,1.5295,1.3463,1.8588,1.5432,1.2703,1.5572,0.0,1.0,1.0,1.0,1.0,0.0,0.3845,5.0,5.0,3.8655,-0.9927,0.1135,-1.8685,0.2708,0.4834,2.442,0.8621,0.7695,0.9044,0.9664,1.7918,1.2844,2.1266,-2.709,3.0,1.4133,0.9616,0.067,-0.2589,0.5956,19.7533
1.9397,1.6405,1.5141,1.4971,1.2859,1.7805,1.5396,0.096,0.3952,0.5216,0.5386,0.7498,0.2552,0.4961,0.0,1.0,1.0,1.0,1.0,0.0,1.154,5.0,5.0,3.096,-1.5025,-0.4372,-1.7204,-0.2191,-0.0495,1.7655,0.7132,-0.6075,-0.0564,-1.0593,0.8022,0.5577,0.8015,-3.0,0.8529,0.258,0.1432,-0.2636,-0.1922,0.3529,20.0754
0.2787,0.2544,0.2867,0.4447,0.6392,0.4264,0.3755,1.757,1.7813,1.749,1.591,1.3965,1.6093,1.6603,0.0,1.0,1.0,1.0,1.0,0.0,0.4609,5.0,5.0,3.7891,-0.6941,0.4154,-1.8846,0.6279,0.769,2.8287,0.5464,1.3433,1.1221,1.0917,1.9206,1.3089,2.4377,-2.0321,3.0,1.4195,0.9214,-0.3295,-0.0876,0.7389,19.7852
1.8937,1.9707,1.7425,1.0403,1.5903,1.6692,1.3885,0.1421,0.065,0.2932,0.9954,0.4454,0.3666,0.6472,1.0,1.0,1.0,1.0,1.0,0.0,1.1079,5.0,5.0,3.1421,-1.401,-0.4926,-1.7034,-0.4052,-0.1552,1.5541,1.0556,-0.8057,-0.1413,-1.1825,0.9617,0.4157,0.7721,-3.0,0.8058,0.3269,0.2725,0.0338,-0.0296,0.3747,20.0561
0.9153,0.1122,0.6797,0.883,0.9824,0.5053,0.0285,1.1204,1.9235,1.356,1.1527,1.0533,1.5304,2.0072,0.0,1.0,1.0,1.0,1.0,0.0,0.9153,5.0,5.0,3.3347,-1.1818,0.2665,-1.7179,0.5954,0.7439,2.6023,0.579,0.8142,0.9214,0.6071,1.6046,1.1368,2.3619,-2.2143,3.0,0.904,1.0939,-0.452,0.0834,0.9134,19.9755
2.0151,1.507,2.0285,1.8162,1.2033,1.7325,1.888,0.0207,0.5287,0.0072,0.2196,0.8324,0.3032,0.1477,1.0,1.0,1.0,1.0,1.0,0.0,1.2293,5.0,5.0,3.0207,-1.5238,-0.4912,-1.4784,-0.2115,-0.1116,1.4931,0.425,-0.7493,-0.2103,-1.3812,0.5353,0.5843,0.7682,-3.0,0.3627,-0.3085,-0.0678,-0.3157,-0.2481,0.2154,20.1069
0.5247,0.72,0.4182,1.0155,0.5703,0.195,0.4519,1.511,1.3158,1.6175,1.0202,1.4654,1.8407,1.5838,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.739,4.511,-0.6605,0.1357,-2.0123,0.233,0.3988,2.5695,0.6712,0.3762,0.7397,0.6354,1.346,1.3521,2.4834,-3.0,2.9242,1.2917,1.0564,-0.3258,-0.1133,0.5274,19.5887
1.0884,1.0984,1.0519,1.546,1.6077,1.6995,1.7328,0.9473,0.9373,0.9838,0.4897,0.4281,0.3363,0.3029,0.0,1.0,1.0,1.0,1.0,0.0,0.3027,5.0,5.0,3.9473,-0.9379,-0.1505,-1.8395,-0.0202,0.1261,2.1085,0.6052,-0.2031,0.1401,-1.0268,1.0722,0.4132,0.7897,-3.0,1.0641,0.4013,-0.1344,-0.5825,-0.0149,0.4373,19.719
0.9911,0.8854,0.6196,0.1112,0.3575,0.4165,0.1467,1.0446,1.1503,1.4161,1.9245,1.6782,1.6192,1.889,0.0,1.0,1.0,1.0,1.0,0.0,0.9395,5.0,5.0,3.3105,-1.1055,0.1144,-1.8829,0.3085,0.5229,2.4975,0.8675,0.8808,0.9466,1.1473,1.8005,1.4462,2.4859,-2.2659,3.0,1.5401,1.2562,0.124,-0.232,0.6328,19.9856
1.1565,1.1742,1.5813,1.3044,1.5677,1.5348,1.8132,0.8792,0.8615,0.4544,0.7313,0.468,0.5009,0.2225,0.0,1.0,1.0,1.0,1.0,0.0,0.3708,5.0,5.0,3.8792,-0.9331,-0.2234,-1.6437,-0.1238,0.0309,1.775,0.6459,-0.3418,0.0428,-1.1143,1.0479,0.4493,0.8551,-3.0,0.845,0.1378,-0.1115,-0.3166,-0.0187,0.334,19.7475
0.4872,0.5249,0.2213,0.8724,0.201,0.306,0.8204,1.5485,1.5108,1.8144,1.1633,1.8347,1.7297,1.2153,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.7015,4.5485,-0.6844,0.1972,-2.0469,0.3517,0.4859,2.7318,0.534,0.7781,0.899,1.0162,1.4688,1.5024,2.4427,-3.0,2.9576,1.5089,0.8369,-0.3055,-0.3323,0.3784,19.5882
1.691,1.5438,1.3732,1.4354,1.2134,1.9072,1.1723,0.3447,0.492,0.6625,0.6003,0.8223,0.1285,0.8634,0.0,1.0,1.0,1.0,1.0,0.0,0.9053,5.0,5.0,3.3447,-1.3319,-0.3591,-1.7721,-0.1908,-0.0074,1.8546,0.7682,-0.5764,0.0367,-0.8117,0.8415,0.6006,0.8401,-3.0,1.2513,0.4213,0.3747,-0.2412,-0.2218,0.4887,19.9713
0.0695,0.4273,0.3729,0.3304,0.3266,0.7704,0.3336,1.9662,1.6084,1.6628,1.7053,1.7091,1.2654,1.7021,0.0,1.0,1.0,1.0,1.0,0.0,0.2765,5.0,5.0,3.9735,-0.4812,0.4117,-1.8792,0.5555,0.6918,2.7479,0.5309,1.3264,1.1157,1.3078,1.859,1.4008,2.2793,-2.0073,3.0,1.5091,0.9982,-0.1537,-0.3083,0.7039,19.708
1.4388,1.755,1.1516,1.5203,1.4515,1.611,1.0543,0.5969,0.2807,0.8841,0.5154,0.5842,0.4247,0.9814,0.0,1.0,1.0,1.0,1.0,0.0,0.6531,5.0,5.0,3.5969,-1.1062,-0.3326,-1.9047,-0.2532,-0.0502,1.9437,0.8526,-0.6817,-0.0007,-0.9817,0.8656,0.542,1.0007,-3.0,1.264,0.5339,0.4487,-0.3502,-0.0422,0.5327,19.8657
0.9277,0.4183,0.8817,0.5149,0.1218,0.4166,0.3955,1.108,1.6174,1.154,1.5208,1.914,1.6191,1.6402,0.0,1.0,1.0,1.0,1.0,0.0,0.436,5.0,5.0,3.814,-1.014,0.0863,-1.7611,0.3091,0.4558,2.3572,0.5878,0.6895,0.874,1.0082,1.5303,1.5558,2.5076,-2.7059,3.0,1.1445,1.1121,-0.0095,-0.3582,0.5281,19.7748
1.3676,1.0723,1.9212,1.9306,1.5142,1.8959,1.0274,0.6681,0.9634,0.1145,0.1051,0.5215,0.1398,1.0084,1.0,1.0,1.0,1.0,1.0,0.0,0.5819,5.0,5.0,3.6681,-1.0884,-0.2792,-1.48,-0.111,0.0122,1.5987,0.515,-0.8591,-0.0987,-1.2662,0.5495,0.4643,0.8249,-3.0,1.1135,-0.3299,0.3813,-0.4444,-0.0572,0.6271,19.8359
0.7618,0.8145,0.2791,0.8126,0.1114,0.298,0.2283,1.2739,1.2212,1.7566,1.2231,1.9243,1.7377,1.8074,0.0,1.0,1.0,1.0,1.0,0.0,0.5501,5.0,5.0,3.6999,-0.9045,0.1427,-2.0172,0.3576,0.4908,2.7036,0.5293,0.8024,0.9169,1.0514,1.4966,1.6028,2.6562,-2.4259,3.0,1.4831,1.2126,-0.2735,-0.3215,0.5948,19.8226
1.3636,1.7805,1.5302,1.3899,1.1924,1.6752,1.8614,0.6721,0.2552,0.5055,0.6458,0.8433,0.3605,0.1743,0.0,1.0,1.0,1.0,1.0,0.0,0.5779,5.0,5.0,3.6721,-0.9884,-0.3752,-1.7498,-0.2963,-0.1449,1.72,0.6424,-0.5311,-0.0776,-1.07,0.8493,0.6001,0.8069,-3.0,0.6075,0.302,-0.0273,-0.2035,-0.2432,0.2016,19.8342
0.69,0.5941,0.9595,0.9418,0.9671,0.1469,0.5565,1.3457,1.4416,1.0762,1.0939,1.0686,1.8888,1.4792,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9043,4.3457,-0.743,0.053,-1.8033,0.1454,0.3208,2.2372,0.716,0.1427,0.5821,0.1226,1.3633,1.1463,2.3724,-3.0,2.5862,0.8068,0.9199,-0.2694,0.0778,0.5593,19.591
1.1578,1.6503,1.5965,1.2593,1.8121,1.8909,1.4334,0.8779,0.3855,0.4392,0.7764,0.2236,0.1448,0.6023,1.0,1.0,1.0,1.0,1.0,0.0,0.3721,5.0,5.0,3.8779,-0.8567,-0.3011,-1.7271,-0.3131,-0.0947,1.6764,0.9201,-0.7173,-0.0988,-1.2877,0.9723,0.265,0.5849,-3.0,0.8493,0.2433,0.1216,-0.1959,0.0414,0.4806,19.7481
0.4295,0.4685,0.1254,0.311,0.3033,0.4989,0.3946,1.6062,1.5673,1.9103,1.7247,1.7325,1.5368,1.6411,0.0,1.0,1.0,1.0,1.0,0.0,0.8067,5.0,5.0,3.4433,-0.8287,0.3993,-1.9442,0.6595,0.7942,2.9303,0.5179,1.5575,1.2034,1.4081,1.9653,1.4678,2.4781,-1.8371,3.0,1.6696,0.9665,-0.2406,-0.2647,0.6746,19.93
1.2665,1.1389,1.7546,1.6257,1.8884,1.9707,1.5307,0.7692,0.8969,0.2811,0.41,0.1474,0.065,0.505,1.0,1.0,1.0,1.0,1.0,0.0,0.4808,5.0,5.0,3.7692,-1.0173,-0.2492,-1.5682,-0.1338,0.0266,1.6772,0.6699,-0.6643,-0.0878,-1.4411,0.8415,0.2163,0.5312,-3.0,0.805,-0.1504,-0.0293,-0.4315,0.0689,0.5343,19.7935
0.7386,0.9161,0.8248,0.5968,0.5133,0.9919,0.6544,1.2971,1.1196,1.2109,1.4389,1.5225,1.0438,1.3813,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9529,4.2971,-0.7289,-0.0097,-1.9176,0.0369,0.2357,2.2576,0.8188,0.2527,0.6262,0.5315,1.427,1.2009,1.8663,-3.0,2.5983,1.2229,0.882,0.012,-0.3216,0.4993,19.5916
1.4952,1.47,1.1283,1.8114,1.8963,1.7475,1.5593,0.5405,0.5657,0.9074,0.2244,0.1394,0.2882,0.4764,1.0,1.0,1.0,1.0,1.0,0.0,0.7095,5.0,5.0,3.5405,-1.2028,-0.2923,-1.8602,-0.1375,0.0343,2.0115,0.7173,-0.5991,-0.0556,-1.437,0.8751,0.2566,0.6848,-3.0,0.8416,0.2566,-0.0364,-0.6508,0.1172,0.5128,19.8893
0.7973,0.624,0.4723,0.7724,0.2231,0.0038,0.8798,1.2384,1.4117,1.5635,1.2633,1.8126,2.0319,1.1559,0.0,1.0,1.0,1.0,1.0,0.0,0.0116,5.0,5.0,4.2384,-0.8402,0.043,-2.0,0.2063,0.341,2.5277,0.5443,0.6218,0.7956,0.7051,1.518,1.5483,2.6376,-3.0,2.7419,1.3088,0.8171,-0.2547,-0.2643,0.3388,19.5971
1.9999,1.6173,1.0272,1.5246,1.673,1.0599,1.0417,0.0358,0.4184,1.0085,0.5111,0.3627,0.9759,0.994,1.0,1.0,1.0,1.0,1.0,0.0,1.2142,5.0,5.0,3.0358,-1.6172,-0.3828,-1.9184,-0.1612,0.0593,2.0544,0.9197,-0.6004,0.0493,-1.0767,0.9829,0.5418,1.3401,-3.0,1.3579,0.5367,0.4521,-0.4718,0.1791,0.5419,20.1006
0.0854,0.8298,0.4804,0.0987,0.784,0.2157,0.8959,1.9503,1.2059,1.5553,1.937,1.2517,1.82,1.1398,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.2997,4.9503,-0.3821,0.2967,-1.9744,0.2519,0.5106,2.5451,1.0536,0.7674,0.8773,1.077,1.7722,1.1804,2.2103,-3.0,2.8715,1.7201,0.8229,0.1648,-0.0714,0.317,19.5826
1.6176,1.0999,1.5043,1.4851,2.0019,1.232,1.532,0.4181,0.9358,0.5314,0.5506,0.0338,0.8037,0.5037,1.0,1.0,1.0,1.0,1.0,0.0,0.8319,5.0,5.0,3.4181,-1.3475,-0.2701,-1.655,-0.0727,0.1121,1.8407,0.7673,-0.4951,0.0107,-1.3926,1.0469,0.3069,1.023,-3.0,0.9729,0.0352,0.0127,-0.4962,0.2731,0.491,19.9405
0.5414,0.8098,0.9622,0.5884,0.6585,0.3918,0.5548,1.4943,1.2259,1.0735,1.4473,1.3772,1.6439,1.481,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.7557,4.4943,-0.6138,0.0724,-1.8242,0.0989,0.3017,2.2136,0.8316,0.2484,0.6441,0.5472,1.4187,1.2462,2.2481,-3.0,2.6936,1.1021,1.0098,0.0285,-0.131,0.4712,19.5889
1.3092,1.2854,1.4959,1.6249,1.4032,1.507,1.1678,0.7266,0.7503,0.5398,0.4108,0.6325,0.5287,0.8679,0.0,1.0,1.0,1.0,1.0,0.0,0.5234,5.0,5.0,3.7266,-1.0451,-0.2641,-1.6887,-0.1352,0.0169,1.8154,0.6358,-0.6027,0.0222,-1.0146,0.805,0.5878,1.0868,-3.0,1.2294,0.1456,0.3557,-0.3942,-0.0447,0.5122,19.8114
0.1795,0.8652,0.3939,0.794,0.3005,0.2374,0.2132,1.8562,1.1705,1.6418,1.2417,1.7352,1.7983,1.8225,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.816,4.434,-0.4111,0.2316,-1.9986,0.2853,0.437,2.6075,0.6099,0.6353,0.8535,0.978,1.4443,1.5061,2.6081,-2.5779,3.0,1.4391,1.2438,-0.2026,-0.2291,0.5787,19.5897
1.64,1.5248,1.0248,1.2867,1.6467,1.9321,1.9157,0.3957,0.511,1.0109,0.749,0.389,0.1036,0.1201,0.0,1.0,1.0,1.0,1.0,0.0,0.8543,5.0,5.0,3.3957,-1.3299,-0.3101,-1.9112,-0.1439,0.0547,2.0639,0.8285,-0.263,0.0678,-1.0736,1.1492,0.3206,0.5257,-3.0,0.8213,0.6106,-0.2324,-0.4002,-0.0684,0.3525,19.9499
0.0165,0.6429,0.8983,0.9194,0.6753,0.5185,0.6853,2.0192,1.3929,1.1374,1.1163,1.3604,1.5172,1.3504,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.25,5.0,-0.3098,0.2933,-1.7502,0.3159,0.4816,2.3515,0.6659,0.3874,0.6947,0.7655,1.2017,1.1967,2.1004,-2.9808,2.6829,1.0519,0.9328,-0.0854,-0.1637,0.4176,19.5819
1.9328,1.3051,1.4639,1.474,1.3069,1.6748,1.8537,0.1029,0.7306,0.5718,0.5617,0.7288,0.3609,0.182,0.0,1.0,1.0,1.0,1.0,0.0,1.1471,5.0,5.0,3.1029,-1.5605,-0.3723,-1.682,-0.09,0.0535,1.8541,0.598,-0.3422,0.0343,-1.0276,0.9219,0.5544,0.8227,-3.0,0.8041,0.2117,-0.104,-0.3601,-0.1743,0.286,20.0725
0.5007,0.4444,0.9425,1.0085,0.9347,0.5395,0.6322,1.5351,1.5913,1.0932,1.0273,1.1011,1.4962,1.4035,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.7149,4.5351,-0.651,0.1504,-1.7608,0.2509,0.4144,2.2967,0.6609,0.2494,0.6289,0.291,1.3023,1.079,2.0869,-3.0,2.6171,0.8181,0.8366,-0.2751,-0.022,0.5669,19.5884
1.0954,2.0133,1.6508,1.1807,1.9073,1.5878,1.516,0.9403,0.0225,0.3849,0.855,0.1284,0.4479,0.5197,1.0,1.0,1.0,1.0,1.0,0.0,0.3097,5.0,5.0,3.9403,-0.7335,-0.3619,-1.769,-0.4535,-0.2146,1.5801,1.013,-0.8651,-0.202,-1.4708,0.9736,0.259,0.71,-3.0,0.6189,0.2662,0.1282,-0.1186,0.1306,0.3915,19.7219
0.6162,0.3946,0.1478,0.5082,0.0486,0.6082,0.9772,1.4195,1.6411,1.8879,1.5275,1.9871,1.4275,1.0585,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.9142,4.3358,-0.8009,0.1847,-2.0731,0.368,0.5095,2.7791,0.5629,1.061,1.015,1.2086,1.7276,1.5198,2.2695,-2.9162,3.0,1.6878,0.6861,-0.2001,-0.4674,0.3724,19.5911
1.0474,1.8171,1.3317,1.704,1.5137,1.8228,1.4505,0.9883,0.2186,0.704,0.3317,0.522,0.2129,0.5852,1.0,1.0,1.0,1.0,1.0,0.0,0.2617,5.0,5.0,3.9883,-0.7399,-0.3075,-1.8465,-0.3062,-0.1426,1.8217,0.6931,-0.7564,-0.1251,-1.2707,0.7425,0.4368,0.7282,-3.0,0.7931,0.2931,0.1562,-0.4108,-0.0852,0.4291,19.7018
0.3949,0.8566,0.0314,0.7943,0.3678,0.9262,0.44,1.6408,1.1791,2.0043,1.2414,1.6679,1.1095,1.5957,0.0,1.0,1.0,1.0,1.0,0.0,-0.0,5.0,4.871,4.379,-0.5889,0.194,-2.1709,0.2762,0.4493,2.7976,0.6988,0.7019,0.8787,0.9744,1.5311,1.3222,2.0675,-2.7381,3.0,1.7146,0.9851,-0.2897,-0.3457,0.6106,19.5905
