0.5843,0.1264,1.1519,0.1447,0.7228,0.0155,0.6793,1.7728,2.2308,1.2053,2.2124,1.6343,2.3416,1.6779,0.0,1.0,1.0,1.0,1.0,0.0,4.1827,5.0,4.4347,2.8825,-1.5586,0.9743,-0.9749,1.6925,1.7801,2.8732,0.2639,2.5696,1.5875,2.2956,2.1431,1.5739,3.0,-1.1097,3.0,1.2746,1.0822,0.0693,-0.0605,0.5957,24.6132
1.7542,1.7628,1.9205,1.9358,1.2313,1.664,2.3171,0.6029,0.5943,0.4367,0.4213,1.1258,0.6931,0.0401,0.0,1.0,1.0,1.0,1.0,0.0,2.8971,5.0,5.0,3.6029,-1.6396,-0.1147,-1.2621,0.3459,0.4108,1.8175,0.248,-0.101,0.0805,-0.6871,0.7314,0.8103,1.1089,-3.0,0.582,0.1266,-0.0585,-0.3101,-0.3155,0.0985,24.0828
1.6884,1.6344,1.4346,2.3053,1.902,1.4805,2.2578,0.6687,0.7227,0.9226,0.0518,0.4551,0.8766,0.0994,1.0,1.0,1.0,1.0,1.0,0.0,2.8313,5.0,5.0,3.6687,-1.6595,-0.0289,-1.4385,0.4481,0.5277,2.127,0.3028,-0.1166,0.0835,-1.1004,0.8055,0.514,1.1013,-3.0,0.6257,0.1689,-0.1825,-0.7537,0.0589,0.2819,24.0553
0.0261,0.3252,0.1687,1.0056,0.899,0.495,1.0457,2.3311,2.0319,2.1885,1.3515,1.4581,1.8621,1.3115,0.0,1.0,1.0,1.0,1.0,0.0,2.3242,4.6216,5.0,4.5541,-0.8413,0.8152,-1.453,1.2786,1.332,3.0,0.1464,1.8226,1.304,1.3946,1.9512,1.3752,2.5753,-2.2231,3.0,1.5887,0.6834,-0.5997,-0.0829,0.6281,23.9365
2.0837,2.017,1.3678,1.4058,1.6068,1.5371,1.7045,0.2734,0.3401,0.9893,0.9514,0.7503,0.82,0.6526,1.0,1.0,1.0,1.0,1.0,0.0,3.2266,5.0,5.0,3.2734,-1.954,-0.1297,-1.5411,0.2981,0.4986,2.0911,0.8106,-0.0579,0.2307,-0.4273,1.13,0.6796,1.2274,-3.0,1.2376,0.8107,0.3174,-0.1786,-0.0707,0.3352,24.2207
0.1758,0.3306,1.0957,0.8861,0.0402,0.5437,1.1283,2.1813,2.0266,1.2614,1.4711,2.3169,1.8135,1.2288,0.0,1.0,1.0,1.0,1.0,0.0,1.5,5.0,5.0,5.0,-0.7169,0.5411,-1.3815,0.8959,0.9381,2.5228,0.1221,1.3043,1.1062,1.561,1.5518,1.7831,2.6849,-2.8187,2.9947,1.1806,0.8937,-0.0808,-0.5338,0.3351,23.498
2.0343,1.4659,1.7925,1.6239,1.9559,1.9848,1.8511,0.3228,0.8912,0.5646,0.7332,0.4012,0.3724,0.506,1.0,1.0,1.0,1.0,1.0,0.0,3.1772,5.0,5.0,3.3228,-1.9735,-0.0608,-1.2827,0.4269,0.5936,1.9248,0.6635,-0.1075,0.1718,-0.7597,1.0381,0.4075,0.8109,-3.0,1.0414,0.2597,0.0623,-0.3049,0.0063,0.4438,24.2
0.7514,1.1177,1.1421,0.6516,0.3296,0.6584,0.7937,1.6058,1.2395,1.2151,1.7055,2.0276,1.6988,1.5634,0.0,1.0,1.0,1.0,1.0,0.0,1.8942,5.0,5.0,4.6058,-1.033,0.2816,-1.5233,0.5541,0.7128,2.3346,0.6229,0.7349,0.8793,1.2877,1.5133,1.6067,2.5115,-3.0,2.9412,1.4073,1.1737,0.1922,-0.4209,0.3897,23.663
1.917,1.5299,1.6398,1.5702,1.2937,1.9748,1.2941,0.4401,0.8272,0.7173,0.7869,1.0634,0.3823,1.0631,1.0,1.0,1.0,1.0,1.0,0.0,3.0599,5.0,5.0,3.4401,-1.8742,-0.0428,-1.3536,0.4265,0.5828,2.0066,0.6207,-0.067,0.3091,-0.133,0.9463,0.7953,1.1516,-3.0,1.639,0.5579,0.563,-0.1594,-0.2681,0.5001,24.151
0.8796,0.0669,0.2465,0.7628,0.2787,1.1181,0.6483,1.4776,2.2903,2.1107,1.5943,2.0785,1.2391,1.7088,1.0,1.0,1.0,1.0,1.0,0.331,5.0,4.0082,5.0,2.1608,-1.656,1.1075,-0.7617,2.0548,1.9841,3.0,-0.4108,2.9652,1.7376,2.402,2.1218,1.6343,2.5295,-0.6832,3.0,1.5831,0.8642,-0.5275,-0.4441,0.8446,25.6223
1.2875,1.4417,2.0207,1.3424,1.8687,2.032,1.7202,1.0697,0.9154,0.3365,1.0148,0.4885,0.3251,0.6369,1.0,1.0,1.0,1.0,1.0,0.0,2.4303,5.0,5.0,4.0697,-1.3379,0.0505,-1.2155,0.3462,0.52,1.7638,0.6978,-0.1209,0.1907,-0.6005,1.1011,0.4482,0.8193,-3.0,1.159,0.2502,0.1841,-0.0863,-0.0403,0.4529,23.8874
0.3565,0.7905,0.3266,0.9061,0.6609,0.0349,0.8483,2.0007,1.5666,2.0306,1.4511,1.6963,2.3222,1.5088,0.0,1.0,1.0,1.0,1.0,0.0,2.1969,5.0,5.0,4.3031,-0.9663,0.6098,-1.6827,1.0117,1.111,2.9908,0.3515,1.5459,1.199,1.4115,1.8356,1.5882,2.9553,-2.3025,3.0,1.6461,0.9863,-0.3845,-0.1081,0.5225,23.7897
1.7559,2.1744,1.4854,1.6848,2.1718,2.2152,2.086,0.6013,0.1827,0.8717,0.6723,0.1854,0.142,0.2711,1.0,1.0,1.0,1.0,1.0,0.0,2.8987,5.0,5.0,3.6013,-1.6386,-0.1173,-1.5296,0.2081,0.4072,1.985,0.8101,-0.3084,0.0066,-1.0718,1.0112,0.2193,0.4836,-3.0,0.6056,0.5329,-0.1034,-0.3388,0.0339,0.3745,24.0835
0.0086,0.649,0.0662,0.5453,0.0788,0.6782,0.5994,2.3486,1.7081,2.2909,1.8119,2.2783,1.679,1.7577,0.0,1.0,1.0,1.0,1.0,0.0,4.36,4.0421,5.0,3.0979,-1.0993,1.0907,-0.9759,1.8143,1.7732,3.0,-0.2749,2.85,1.6939,2.5102,2.1654,1.8146,2.8541,-0.7493,3.0,1.9374,1.0484,-0.3535,-0.4637,0.7093,24.9319
1.661,1.2979,1.3059,2.3535,1.5885,1.6739,1.3658,0.6961,1.0593,1.0513,0.0037,0.7686,0.6832,0.9913,1.0,1.0,1.0,1.0,1.0,0.0,2.8039,5.0,5.0,3.6961,-1.7173,0.0563,-1.4392,0.5713,0.6566,2.2549,0.3189,-0.1135,0.2673,-0.5567,0.7388,0.7136,1.3181,-3.0,1.5207,0.3161,0.4126,-0.7351,-0.055,0.5787,24.0438
1.0559,0.6812,0.2773,1.007,0.5273,0.7239,0.9087,1.3012,1.676,2.0798,1.3502,1.8299,1.6333,1.4485,0.0,1.0,1.0,1.0,1.0,0.0,3.0337,4.8614,5.0,3.6049,-1.5859,0.5299,-1.5841,1.1314,1.2194,3.0,0.298,1.605,1.2214,1.52,1.7622,1.521,2.515,-2.3037,3.0,1.6678,0.8776,-0.412,-0.3088,0.5708,24.1742
1.5377,1.8241,1.751,1.2866,1.2369,1.6409,1.3565,0.8195,0.533,0.6061,1.0705,1.1202,0.7162,1.0007,1.0,1.0,1.0,1.0,1.0,0.0,2.6805,5.0,5.0,3.8195,-1.4956,-0.0421,-1.3728,0.2786,0.455,1.8762,0.7122,-0.1134,0.2693,-0.1118,1.0278,0.8756,1.3453,-3.0,1.5302,0.6488,0.6176,0.0427,-0.2447,0.3831,23.9921
1.3816,2.1866,2.2297,1.5929,2.1353,1.7096,1.7533,0.9755,0.1705,0.1274,0.7643,0.2219,0.6475,0.6038,0.0,1.0,1.0,1.0,1.0,0.0,2.5245,5.0,5.0,3.9755,-1.2542,-0.1275,-1.2502,0.0707,0.2633,1.52,0.7911,-0.6616,-0.1316,-1.2084,0.8449,0.3507,0.8875,-3.0,0.5851,0.0468,0.2361,-0.0806,0.1288,0.3677,23.9268
0.7196,0.6087,0.4683,0.8636,0.5535,0.1323,0.5361,1.6375,1.7484,1.8889,1.4936,1.8036,2.2249,1.821,1.0,1.0,1.0,1.0,1.0,0.1282,5.0,4.4155,4.2289,2.7275,-1.6205,1.0291,-0.9472,1.8465,1.8715,3.0,-0.0039,2.4461,1.5406,2.3431,1.7936,1.6482,3.0,-1.09,3.0,1.5888,1.2034,-0.3,-0.1555,0.6176,25.2573
2.279,2.1001,2.1433,1.2656,2.1112,2.3165,1.6661,0.0781,0.257,0.2138,1.0915,0.2459,0.0406,0.691,0.0,1.0,1.0,1.0,1.0,0.0,3.4219,5.0,5.0,3.0781,-2.0429,-0.2361,-1.256,0.1425,0.3924,1.6007,1.0236,-0.5168,-0.0293,-0.9313,1.0091,0.2491,0.4947,-3.0,0.8171,0.2963,0.2345,0.0824,0.0032,0.4565,24.3025
0.8313,0.7827,1.0865,0.073,0.6659,0.2916,0.555,1.5258,1.5745,1.2706,2.2842,1.6913,2.0656,1.8021,0.0,1.0,1.0,1.0,1.0,0.0,3.1209,5.0,5.0,3.3791,-1.4009,0.5695,-1.3147,1.0447,1.2073,2.5988,0.6106,1.7017,1.2582,1.7216,2.076,1.5449,2.8113,-1.8533,3.0,1.4787,1.2049,0.2082,-0.1464,0.5972,24.1765
1.3385,1.4033,1.2679,1.8248,1.7045,2.2461,1.2679,1.0186,0.9539,1.0893,0.5324,0.6527,0.1111,1.0893,1.0,1.0,1.0,1.0,1.0,0.0,2.4814,5.0,5.0,4.0186,-1.452,0.1134,-1.4982,0.4847,0.6396,2.2339,0.6115,-0.045,0.3273,-0.3399,0.988,0.5397,0.887,-3.0,1.6871,0.6336,0.427,-0.4556,-0.113,0.6623,23.9088
0.7934,0.7774,0.9365,0.9973,0.4823,0.2787,1.0325,1.5637,1.5798,1.4206,1.3598,1.8749,2.0785,1.3246,0.0,1.0,1.0,1.0,1.0,0.0,1.9363,5.0,5.0,4.5637,-1.1405,0.3471,-1.5379,0.723,0.8333,2.5256,0.4136,0.9068,0.9308,1.1117,1.5127,1.6,2.7227,-3.0,2.8743,1.2677,0.9577,-0.1529,-0.2749,0.3669,23.6806
1.7533,1.4639,1.7419,1.2414,1.6863,1.5055,1.3861,0.6038,0.8932,0.6152,1.1157,0.6708,0.8516,0.971,1.0,1.0,1.0,1.0,1.0,0.0,2.8962,5.0,5.0,3.6038,-1.7539,0.0006,-1.3191,0.3998,0.5976,1.939,0.7936,-0.0162,0.32,-0.2945,1.1963,0.6743,1.3307,-3.0,1.5977,0.5347,0.4898,-0.0805,0.0034,0.4812,24.0824
0.5578,0.9139,0.8277,1.0412,1.0132,0.3728,0.0442,1.7994,1.4433,1.5294,1.3159,1.3439,1.9843,2.313,0.0,1.0,1.0,1.0,1.0,0.0,2.9129,5.0,5.0,3.5871,-1.1711,0.6134,-1.4241,1.0667,1.1853,2.7481,0.428,1.2565,1.0892,1.2135,1.6345,1.3936,2.8144,-1.7877,3.0,1.2109,1.435,-0.3185,0.0496,0.878,24.0894
2.3327,1.225,1.5609,1.9726,2.2703,1.7104,1.432,0.0245,1.1321,0.7962,0.3845,0.0868,0.6467,0.9252,1.0,1.0,1.0,1.0,1.0,0.0,3.4755,5.0,5.0,3.0245,-2.2926,-0.0401,-1.3278,0.557,0.7287,2.1113,0.6768,-0.1902,0.2091,-0.9049,0.9892,0.3399,1.0566,-3.0,1.3778,0.1915,0.2632,-0.6047,0.253,0.662,24.325
0.1325,0.2587,0.5297,0.2284,1.0266,0.2466,1.1292,2.2247,2.0984,1.8274,2.1288,1.3306,2.1106,1.228,0.0,1.0,1.0,1.0,1.0,0.0,2.2102,5.0,5.0,4.2898,-0.9242,0.7917,-1.4999,1.1972,1.3301,2.9704,0.4794,2.0641,1.3957,1.5746,2.3247,1.3439,2.6618,-2.0651,3.0,1.6315,0.6657,-0.1959,0.0133,0.5623,23.7953
1.707,1.6358,1.8644,2.2498,1.9991,1.6742,2.026,0.6502,0.7214,0.4928,0.1073,0.3581,0.6829,0.3311,1.0,1.0,1.0,1.0,1.0,0.0,2.8498,5.0,5.0,3.6502,-1.6398,-0.0671,-1.2737,0.376,0.4719,1.8619,0.3741,-0.3693,-0.0167,-1.2202,0.7007,0.4344,0.9717,-3.0,0.6047,-0.1007,-0.0327,-0.5934,0.0764,0.3638,24.063
0.5792,0.0393,0.9286,0.8508,0.077,0.6201,0.6698,1.7779,2.3178,1.4285,1.5064,2.2802,1.7371,1.6874,0.0,1.0,1.0,1.0,1.0,0.0,3.3597,5.0,5.0,3.1403,-1.3974,0.8182,-1.1482,1.5462,1.525,2.9231,-0.1768,2.3074,1.488,2.0894,1.8002,1.8159,2.8555,-1.3624,3.0,1.1347,1.0355,-0.2938,-0.4643,0.6519,24.2765
1.3467,1.6611,1.7464,1.7082,1.8276,1.5355,1.8199,1.0104,0.6961,0.6108,0.649,0.5296,0.8217,0.5373,1.0,1.0,1.0,1.0,1.0,0.0,2.4896,5.0,5.0,4.0104,-1.3595,0.0127,-1.347,0.3371,0.4789,1.9067,0.5662,-0.1715,0.1408,-0.7697,0.9758,0.5628,1.1577,-3.0,1.0087,0.284,0.1694,-0.3268,0.0333,0.3679,23.9122
1.0431,0.1814,0.8029,0.3688,0.6886,0.5133,0.321,1.314,2.1757,1.5542,1.9884,1.6685,1.8438,2.0361,1.0,1.0,1.0,1.0,1.0,0.0,4.7647,4.8004,5.0,1.9349,-1.9553,0.9122,-0.9975,1.79,1.8355,3.0,0.084,2.7002,1.6371,2.143,2.2223,1.549,2.8603,-0.6209,3.0,1.3203,1.141,-0.2339,-0.1195,0.8951,24.9139
2.1915,1.6752,2.3008,1.7639,1.8956,2.0306,2.1982,0.1657,0.682,0.0563,0.5932,0.4615,0.3266,0.1589,1.0,1.0,1.0,1.0,1.0,0.0,3.3343,5.0,5.0,3.1657,-2.0061,-0.1854,-1.1025,0.3109,0.4448,1.5967,0.535,-0.3505,-0.0409,-1.1013,0.8053,0.3937,0.6703,-3.0,0.4513,-0.1558,-0.1158,-0.2121,-0.0678,0.2747,24.2658
0.2365,0.3437,0.2104,0.8975,0.6994,1.1671,0.4797,2.1206,2.0134,2.1467,1.4597,1.6578,1.19,1.8774,0.0,1.0,1.0,1.0,1.0,0.0,4.1315,4.2265,5.0,3.142,-1.2726,1.0361,-1.016,1.7692,1.7621,3.0,-0.1319,2.4584,1.5453,1.9669,2.0222,1.4053,2.3737,-1.0214,3.0,1.5842,0.9476,-0.5625,-0.2525,0.9298,24.7907
2.2546,2.1944,2.2113,1.5464,1.5764,2.1647,1.3035,0.1025,0.1627,0.1459,0.8107,0.7808,0.1924,1.0537,0.0,1.0,1.0,1.0,1.0,0.0,3.3975,5.0,5.0,3.1025,-1.9838,-0.2708,-1.233,0.1246,0.3277,1.5557,0.8316,-0.6593,-0.0385,-0.6879,0.7201,0.5837,0.8445,-3.0,1.0372,0.2365,0.5996,0.0906,-0.1971,0.4541,24.2923
0.0716,0.2376,0.7141,0.4833,0.2987,0.7023,0.5299,2.2856,2.1196,1.643,1.8739,2.0585,1.6549,1.8273,0.0,1.0,1.0,1.0,1.0,0.0,3.4715,4.8422,5.0,3.1863,-1.0715,0.9999,-1.1281,1.6433,1.6472,3.0,-0.0792,2.6292,1.6101,2.2692,2.093,1.6968,2.7791,-0.9007,3.0,1.4239,1.0667,-0.2191,-0.3617,0.7606,24.3622
1.9253,1.7461,2.0364,1.7752,1.8106,1.7628,2.0147,0.4318,0.6111,0.3208,0.582,0.5465,0.5943,0.3424,0.0,1.0,1.0,1.0,1.0,0.0,3.0682,5.0,5.0,3.4318,-1.7956,-0.1297,-1.2263,0.3083,0.4446,1.7373,0.5451,-0.3004,0.0258,-0.9507,0.8461,0.5066,0.935,-3.0,0.6848,0.0566,0.0429,-0.2642,-0.0399,0.2995,24.1544
0.0081,0.3906,1.046,0.9558,0.7878,0.3665,0.2262,2.3491,1.9665,1.3111,1.4014,1.5693,1.9906,2.1309,0.0,1.0,1.0,1.0,1.0,0.0,2.6054,5.0,5.0,3.8946,-0.8255,0.8174,-1.2207,1.2806,1.3294,2.7333,0.1272,1.6807,1.2502,1.4862,1.7197,1.5135,2.8884,-1.5455,3.0,0.9927,1.2909,-0.3184,-0.0558,0.84,23.9607
1.9584,1.5976,2.2078,1.8265,2.2009,2.0751,1.3119,0.3988,0.7595,0.1494,0.5306,0.1562,0.2821,1.0453,0.0,1.0,1.0,1.0,1.0,0.0,3.1012,5.0,5.0,3.3988,-1.8513,-0.1071,-1.1474,0.3072,0.4926,1.6448,0.748,-0.6107,-0.0118,-1.0674,0.7828,0.2922,0.7831,-3.0,1.0774,-0.1029,0.4089,-0.2522,0.136,0.6364,24.1683
0.3093,0.6784,0.543,0.7654,0.0632,0.4781,0.7478,2.0478,1.6788,1.8142,1.5917,2.294,1.879,1.6093,0.0,1.0,1.0,1.0,1.0,0.0,2.6801,5.0,5.0,3.8199,-1.0169,0.7076,-1.4848,1.216,1.2536,2.9723,0.0849,1.9758,1.3621,1.983,1.8051,1.8273,2.8747,-1.772,3.0,1.6008,1.0826,-0.2134,-0.4666,0.5267,23.992
1.5747,1.3021,1.5753,1.4979,2.0388,1.5076,1.304,0.7824,1.055,0.7819,0.8592,0.3183,0.8495,1.0532,1.0,1.0,1.0,1.0,1.0,0.0,2.7176,5.0,5.0,3.7824,-1.6518,0.077,-1.3642,0.467,0.6609,2.0605,0.7737,-0.057,0.3129,-0.5272,1.1853,0.5043,1.2767,-3.0,1.639,0.4557,0.4412,-0.3261,0.186,0.612,24.0077
0.8417,1.0459,0.9514,0.4882,0.9862,0.5125,0.6563,1.5154,1.3113,1.4057,1.869,1.3709,1.8446,1.7008,0.0,1.0,1.0,1.0,1.0,0.0,2.1751,5.0,5.0,4.3249,-1.1949,0.3532,-1.5689,0.6436,0.8596,2.4796,0.8545,0.8468,0.9337,1.081,1.7856,1.3086,2.4762,-2.8095,3.0,1.489,1.1334,0.0833,-0.0623,0.5674,23.7805
1.2187,1.1791,1.5167,1.5335,2.2631,1.3125,2.3287,1.1384,1.178,0.8404,0.8236,0.094,1.0447,0.0284,1.0,1.0,1.0,1.0,1.0,0.0,2.3616,5.0,5.0,4.1384,-1.3707,0.152,-1.3672,0.5175,0.6614,2.1161,0.564,0.252,0.2841,-0.8857,1.3381,0.3575,1.1079,-3.0,0.9233,0.3259,-0.2966,-0.5144,0.2634,0.325,23.8586
0.6459,0.6806,0.9245,0.4394,0.6769,1.1141,0.1649,1.7112,1.6765,1.4326,1.9178,1.6803,1.2431,2.1922,0.0,1.0,1.0,1.0,1.0,0.0,3.6106,5.0,5.0,2.8894,-1.4003,0.7543,-1.2505,1.3361,1.4441,2.8249,0.3687,1.9867,1.3663,1.8902,1.9524,1.4233,2.4019,-1.1782,3.0,1.398,1.2918,-0.0346,-0.257,0.9005,24.3815
1.6276,1.9978,2.1514,1.6751,1.938,1.5875,1.9652,0.7295,0.3594,0.2057,0.6821,0.4192,0.7697,0.392,0.0,1.0,1.0,1.0,1.0,0.0,2.7705,5.0,5.0,3.7295,-1.4935,-0.1342,-1.2351,0.1782,0.3361,1.6135,0.6417,-0.4649,-0.0601,-1.0943,0.849,0.4696,1.0011,-3.0,0.5699,0.0388,0.1116,-0.1669,0.0505,0.2804,24.0298
0.6906,1.1159,0.7109,0.3067,0.3619,0.2225,0.3688,1.6665,1.2412,1.6463,2.0505,1.9953,2.1346,1.9884,0.0,1.0,1.0,1.0,1.0,0.0,3.6623,5.0,4.7983,3.0394,-1.3764,0.6858,-1.4028,1.2247,1.3481,2.8863,0.4386,1.9959,1.3698,2.1106,1.9564,1.7322,3.0,-1.3729,3.0,1.7403,1.3883,0.0941,-0.2631,0.6001,24.4004
1.2237,1.66,2.061,1.2662,2.1553,1.9124,1.5705,1.1335,0.6971,0.2961,1.0909,0.2019,0.4447,0.7867,0.0,1.0,1.0,1.0,1.0,0.0,2.3665,5.0,5.0,4.1335,-1.2496,0.0259,-1.2456,0.2441,0.4584,1.6934,0.8709,-0.3103,0.1107,-0.8001,1.1308,0.326,0.8316,-3.0,1.1192,0.2562,0.2766,-0.0399,0.1241,0.5101,23.8607
0.9197,1.0397,1.123,0.1421,0.8468,0.2704,0.103,1.4374,1.3174,1.2342,2.215,1.5104,2.0868,2.2541,1.0,1.0,1.0,1.0,1.0,0.0,3.5825,5.0,5.0,2.9175,-1.4989,0.5792,-1.2836,1.0745,1.253,2.5935,0.6746,1.623,1.2283,1.66,2.0202,1.4866,2.8847,-1.48,3.0,1.429,1.4819,0.1948,-0.0238,0.7723,24.3697
2.1278,1.2713,2.179,2.2339,2.0641,1.8139,1.3349,0.2294,1.0858,0.1781,0.1232,0.2931,0.5433,1.0222,0.0,1.0,1.0,1.0,1.0,0.0,3.2706,5.0,5.0,3.2294,-2.0412,-0.0866,-1.087,0.4616,0.5835,1.734,0.4766,-0.5397,0.0249,-1.0906,0.6281,0.4262,1.0421,-3.0,1.1254,-0.3267,0.3912,-0.5049,0.1331,0.6311,24.2392
2.0165,1.7308,1.6689,1.8227,1.8483,1.7437,1.3116,0.3406,0.6263,0.6883,0.5345,0.5089,0.6134,1.0456,1.0,1.0,1.0,1.0,1.0,0.0,3.1594,5.0,5.0,3.3406,-1.9203,-0.0962,-1.3751,0.3533,0.5301,1.956,0.7093,-0.3582,0.1356,-0.7052,0.8724,0.5468,1.1329,-3.0,1.3302,0.3503,0.4892,-0.3379,0.0379,0.5564,24.1926
0.0318,0.4624,0.4918,0.0072,0.8997,0.4286,1.0621,2.3253,1.8948,1.8654,2.35,1.4575,1.9285,1.2951,0.0,1.0,1.0,1.0,1.0,0.0,2.2906,5.0,5.0,4.2094,-0.8437,0.8119,-1.5252,1.1811,1.3285,2.9831,0.5402,2.178,1.4389,1.7809,2.4018,1.3754,2.5773,-1.8841,3.0,1.8136,0.7305,-0.0518,-0.082,0.5645,23.8289
2.1542,1.7228,1.9449,1.3847,1.2345,2.1825,1.2819,0.2029,0.6343,0.4123,0.9724,1.1226,0.1746,1.0753,0.0,1.0,1.0,1.0,1.0,0.0,3.2971,5.0,5.0,3.2029,-2.0119,-0.1423,-1.262,0.3223,0.5021,1.7931,0.7236,-0.217,0.2241,-0.1512,0.9035,0.7748,0.9888,-3.0,1.5012,0.4811,0.6098,0.0689,-0.3478,0.4655,24.2502
0.9885,0.6698,0.6526,0.2194,0.5052,1.0375,1.1185,1.3686,1.6874,1.7045,2.1378,1.852,1.3197,1.2387,0.0,1.0,1.0,1.0,1.0,0.0,2.6887,5.0,5.0,3.8113,-1.477,0.4884,-1.5533,0.9662,1.1291,2.794,0.6168,1.6757,1.2483,1.7292,2.0525,1.4408,2.2003,-2.4427,3.0,1.7898,0.7711,0.0853,-0.4112,0.4676,23.9956
1.6957,2.0069,1.3926,1.8525,1.6087,1.5729,1.6955,0.6615,0.3503,0.9645,0.5046,0.7485,0.7842,0.6616,1.0,1.0,1.0,1.0,1.0,0.0,2.8385,5.0,5.0,3.6615,-1.6157,-0.08,-1.5294,0.2983,0.4472,2.0779,0.5973,-0.2146,0.141,-0.6443,0.8902,0.6761,1.218,-3.0,1.0899,0.5789,0.3017,-0.3856,-0.0724,0.36,24.0583
0.5916,0.4707,0.0749,1.0275,0.0803,0.6179,0.9724,1.7655,1.8865,2.2822,1.3297,2.2768,1.7393,1.3848,0.0,1.0,1.0,1.0,1.0,0.0,3.7553,4.2802,5.0,3.4646,-1.4075,0.8159,-1.2052,1.5568,1.5256,3.0,-0.2191,2.2733,1.4751,2.0421,1.8616,1.791,2.7738,-1.699,3.0,1.7503,0.8383,-0.532,-0.4858,0.5464,24.62
1.8205,1.3908,2.0086,2.2964,1.3061,1.5918,2.1027,0.5367,0.9664,0.3486,0.0607,1.0511,0.7653,0.2545,0.0,1.0,1.0,1.0,1.0,0.0,2.9633,5.0,5.0,3.5367,-1.7495,-0.0709,-1.1585,0.4771,0.5044,1.8329,0.0849,-0.1607,0.0894,-0.7877,0.5802,0.8121,1.2298,-3.0,0.7367,-0.1709,0.0306,-0.5195,-0.239,0.2239,24.1105
1.5374,1.7404,1.51,2.0571,1.9036,1.4715,2.2447,0.8198,0.6168,0.8471,0.3,0.4535,0.8857,0.1124,1.0,1.0,1.0,1.0,1.0,0.0,2.6802,5.0,5.0,3.8198,-1.5131,-0.0242,-1.4364,0.3793,0.4838,2.0536,0.4096,-0.1187,0.0849,-1.0344,0.896,0.51,1.0898,-3.0,0.6366,0.2511,-0.1465,-0.596,0.0565,0.2589,23.992
2.0053,2.0398,2.1893,2.2484,1.2044,2.3421,2.3063,0.3518,0.3174,0.1679,0.1088,1.1528,0.015,0.0509,0.0,1.0,1.0,1.0,1.0,0.0,3.1482,5.0,5.0,3.3518,-1.7646,-0.2407,-1.188,0.2401,0.2917,1.6227,0.1989,-0.4585,-0.126,-0.9545,0.4042,0.6821,0.6185,-3.0,0.2353,-0.1276,-0.0806,-0.2954,-0.4707,0.1314,24.1879
0.2597,0.8596,0.5151,0.5654,0.5368,1.0107,0.9974,2.0974,1.4975,1.842,1.7918,1.8204,1.3465,1.3597,0.0,1.0,1.0,1.0,1.0,0.0,1.7901,5.0,5.0,4.7099,-0.806,0.5463,-1.6816,0.8311,0.975,2.8033,0.5461,1.385,1.138,1.5306,1.855,1.4357,2.2311,-2.6124,3.0,1.7788,0.8616,-0.0632,-0.3846,0.4981,23.6194
1.866,1.9337,1.9182,1.2412,1.3102,1.9909,1.5308,0.4911,0.4234,0.439,1.116,1.0469,0.3662,0.8264,0.0,1.0,1.0,1.0,1.0,0.0,3.0089,5.0,5.0,3.4911,-1.7353,-0.1307,-1.3168,0.2337,0.4229,1.7651,0.7676,-0.1957,0.1857,-0.2505,0.9934,0.7496,1.0168,-3.0,1.2736,0.5615,0.4743,0.1226,-0.2974,0.3521,24.1296
1.0813,0.5179,0.188,1.025,0.2226,0.1761,0.8854,1.2758,1.8393,2.1691,1.3322,2.1346,2.181,1.4718,1.0,1.0,1.0,1.0,1.0,0.4861,5.0,4.0901,4.2964,2.6273,-1.6205,1.0253,-0.9021,1.8971,1.8666,3.0,-0.2357,2.5339,1.5739,2.4337,1.7631,1.7932,3.0,-1.3515,3.0,1.7383,0.9964,-0.4309,-0.3413,0.4754,25.7863
1.2072,2.3168,1.4053,2.0127,1.9765,1.938,1.3346,1.1499,0.0404,0.9519,0.3445,0.3806,0.4192,1.0225,1.0,1.0,1.0,1.0,1.0,0.0,2.3501,5.0,5.0,4.1499,-1.1564,-0.0508,-1.5967,0.1452,0.3284,1.998,0.7477,-0.6044,-0.0128,-0.9513,0.7588,0.4304,0.9225,-3.0,1.061,0.5376,0.4703,-0.4143,0.0498,0.5522,23.8538
2.2803,1.4826,1.8366,2.186,1.4013,2.0274,2.0687,0.0768,0.8746,0.5206,0.1711,0.9558,0.3298,0.2884,1.0,1.0,1.0,1.0,1.0,0.0,3.4232,5.0,5.0,3.0768,-2.1418,-0.1385,-1.2354,0.4831,0.5511,1.928,0.253,-0.1377,0.1097,-0.7357,0.6575,0.6772,0.9036,-3.0,0.7936,0.0342,-0.0055,-0.4863,-0.2786,0.2939,24.303
0.5043,0.7794,0.2988,1.1455,0.4486,0.3614,0.2681,1.8529,1.5778,2.0583,1.2116,1.9085,1.9958,2.089,0.0,1.0,1.0,1.0,1.0,0.0,4.2043,4.4638,4.8395,2.9924,-1.3857,0.8814,-1.1649,1.602,1.6022,3.0,-0.0922,2.1286,1.4201,1.9428,1.7287,1.6942,3.0,-1.1396,3.0,1.5412,1.3012,-0.5171,-0.2144,0.7878,24.7603
